X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-2.995000e+01,5.000000e-02
114,1.36e+00,9.60e-01,
115,1.04e+00,2.96e+00,
116,1.20e+00,8.00e-01,
117,9.60e-01,2.80e+00,
118,1.12e+00,2.80e+00,
119,8.00e-01,8.00e-01,
120,8.00e-01,8.00e-01,
121,9.60e-01,2.72e+00,
122,8.80e-01,2.72e+00,
123,5.60e-01,7.20e-01,
124,7.20e-01,8.00e-01,
125,5.60e-01,2.72e+00,
126,6.40e-01,7.20e-01,
127,4.00e-01,2.72e+00,
128,6.40e-01,7.20e-01,
129,4.00e-01,2.64e+00,
130,3.20e-01,7.20e-01,
131,4.80e-01,2.56e+00,
132,4.00e-01,7.20e-01,
133,2.40e-01,2.56e+00,
134,1.60e-01,7.20e-01,
135,4.00e-01,2.56e+00,
136,4.00e-01,7.20e-01,
137,1.60e-01,2.56e+00,
138,2.40e-01,2.56e+00,
139,8.00e-02,6.40e-01,
140,8.00e-02,5.60e-01,
141,2.40e-01,2.48e+00,
142,1.60e-01,5.60e-01,
143,2.40e-01,2.48e+00,
144,2.40e-01,2.48e+00,
145,8.00e-02,5.60e-01,
146,8.00e-02,5.60e-01,
147,2.40e-01,2.48e+00,
148,8.00e-02,2.40e+00,
149,2.40e-01,5.60e-01,
150,2.40e-01,6.40e-01,
151,8.00e-02,2.48e+00,
152,2.40e-01,2.48e+00,
153,8.00e-02,5.60e-01,
154,1.60e-01,2.56e+00,
155,2.40e-01,6.40e-01,
156,1.60e-01,7.20e-01,
157,4.00e-01,2.56e+00,
158,1.60e-01,7.20e-01,
159,4.00e-01,2.56e+00,
160,3.20e-01,7.20e-01,
161,4.80e-01,2.56e+00,
162,3.20e-01,7.20e-01,
163,4.80e-01,2.56e+00,
164,4.00e-01,2.56e+00,
165,6.40e-01,7.20e-01,
166,5.60e-01,2.72e+00,
167,7.20e-01,7.20e-01,
168,5.60e-01,2.72e+00,
169,8.00e-01,7.20e-01,
170,6.40e-01,2.72e+00,
171,9.60e-01,7.20e-01,
172,9.60e-01,2.64e+00,
173,8.00e-01,8.00e-01,
174,8.80e-01,2.80e+00,
175,1.12e+00,8.00e-01,
176,1.20e+00,2.80e+00,
177,1.04e+00,8.80e-01,
178,1.20e+00,2.80e+00,
179,1.44e+00,8.80e-01,
180,1.28e+00,2.80e+00,
181,1.60e+00,9.60e-01,
182,1.36e+00,2.88e+00,
183,1.68e+00,9.60e-01,
184,1.52e+00,2.96e+00,
185,1.84e+00,9.60e-01,
186,1.76e+00,2.96e+00,
187,1.92e+00,1.12e+00,
188,1.84e+00,2.88e+00,
189,2.08e+00,1.12e+00,
190,2.00e+00,3.04e+00,
191,2.32e+00,1.12e+00,
192,2.08e+00,3.04e+00,
193,2.40e+00,1.20e+00,
194,2.24e+00,3.04e+00,
195,2.56e+00,1.20e+00,
196,2.48e+00,3.04e+00,
197,2.64e+00,1.20e+00,
198,2.56e+00,1.20e+00,
199,2.88e+00,3.12e+00,
200,2.72e+00,1.36e+00,
201,2.96e+00,3.20e+00,
202,2.80e+00,3.20e+00,
203,3.12e+00,1.28e+00,
204,3.04e+00,1.36e+00,
205,3.28e+00,3.20e+00,
206,3.20e+00,1.44e+00,
207,3.36e+00,3.20e+00,
208,3.28e+00,3.20e+00,
209,3.60e+00,1.44e+00,
210,3.44e+00,3.28e+00,
211,3.68e+00,1.52e+00,
212,3.52e+00,3.28e+00,
213,3.84e+00,1.52e+00,
214,3.68e+00,1.60e+00,
215,4.00e+00,3.28e+00,
216,3.76e+00,1.60e+00,
217,4.08e+00,3.28e+00,
218,3.92e+00,1.68e+00,
219,4.16e+00,3.28e+00,
220,4.00e+00,3.28e+00,
221,4.32e+00,1.68e+00,
222,4.16e+00,3.44e+00,
223,4.40e+00,1.76e+00,
224,4.48e+00,3.36e+00,
225,4.24e+00,1.84e+00,
226,4.40e+00,1.76e+00,
227,4.56e+00,3.36e+00,
228,4.48e+00,1.92e+00,
229,4.72e+00,3.44e+00,
230,4.48e+00,1.92e+00,
231,4.64e+00,3.44e+00,
232,4.64e+00,3.44e+00,
233,4.80e+00,1.92e+00,
234,4.64e+00,3.44e+00,
235,4.80e+00,1.92e+00,
236,4.72e+00,3.44e+00,
237,4.88e+00,2.00e+00,
238,4.88e+00,3.44e+00,
239,4.64e+00,1.92e+00,
240,4.72e+00,3.44e+00,
241,4.88e+00,1.92e+00,
242,4.72e+00,3.44e+00,
243,5.04e+00,1.92e+00,
244,4.88e+00,3.44e+00,
245,4.88e+00,2.08e+00,
246,4.88e+00,3.44e+00,
247,4.96e+00,2.08e+00,
248,4.96e+00,2.00e+00,
249,4.88e+00,3.52e+00,
250,4.96e+00,3.44e+00,
251,4.80e+00,2.00e+00,
252,4.72e+00,3.44e+00,
253,4.96e+00,2.00e+00,
254,4.72e+00,3.44e+00,
255,4.88e+00,2.00e+00,
256,4.80e+00,2.00e+00,
257,4.64e+00,3.52e+00,
258,4.64e+00,3.44e+00,
259,4.80e+00,2.08e+00,
260,4.80e+00,3.44e+00,
261,4.48e+00,1.92e+00,
262,4.64e+00,3.44e+00,
263,4.48e+00,1.92e+00,
264,4.56e+00,3.44e+00,
265,4.40e+00,1.92e+00,
266,4.56e+00,3.44e+00,
267,4.24e+00,1.92e+00,
268,4.48e+00,3.44e+00,
269,4.16e+00,1.84e+00,
270,4.32e+00,3.44e+00,
271,4.16e+00,1.76e+00,
272,4.00e+00,3.44e+00,
273,4.24e+00,1.76e+00,
274,4.08e+00,3.44e+00,
275,3.92e+00,1.84e+00,
276,3.92e+00,3.44e+00,
277,3.76e+00,1.68e+00,
278,3.84e+00,3.28e+00,
279,3.68e+00,1.68e+00,
280,3.52e+00,3.28e+00,
281,3.68e+00,1.60e+00,
282,3.60e+00,3.28e+00,
283,3.36e+00,1.60e+00,
284,3.52e+00,3.28e+00,
285,3.20e+00,1.52e+00,
286,3.36e+00,3.28e+00,
287,3.04e+00,1.60e+00,
288,3.20e+00,3.28e+00,
289,2.96e+00,1.44e+00,
290,2.96e+00,1.44e+00,
291,2.80e+00,3.28e+00,
292,2.88e+00,1.44e+00,
293,2.56e+00,3.20e+00,
294,2.80e+00,3.20e+00,
295,2.48e+00,1.36e+00,
296,2.64e+00,3.20e+00,
297,2.32e+00,1.28e+00,
298,2.40e+00,3.20e+00,
299,2.24e+00,1.20e+00,
300,2.32e+00,1.20e+00,
301,2.00e+00,3.20e+00,
302,2.16e+00,1.20e+00,
303,1.84e+00,3.04e+00,
304,2.00e+00,3.04e+00,
305,1.76e+00,1.12e+00,
306,1.92e+00,1.12e+00,
307,1.60e+00,3.04e+00,
308,1.68e+00,2.96e+00,
309,1.44e+00,1.04e+00,
310,1.60e+00,1.04e+00,
311,1.28e+00,2.96e+00,
312,1.44e+00,9.60e-01,
313,1.20e+00,2.96e+00,
314,1.36e+00,9.60e-01,
315,1.04e+00,2.88e+00,
316,1.20e+00,2.80e+00,
317,9.60e-01,8.80e-01,
318,1.12e+00,2.80e+00,
319,8.00e-01,8.80e-01,
320,8.00e-01,8.00e-01,
321,9.60e-01,2.80e+00,
322,8.80e-01,8.00e-01,
323,6.40e-01,2.72e+00,
324,7.20e-01,2.64e+00,
325,5.60e-01,7.20e-01,
326,6.40e-01,7.20e-01,
327,4.00e-01,2.72e+00,
328,6.40e-01,2.72e+00,
329,4.00e-01,7.20e-01,
330,4.80e-01,7.20e-01,
331,3.20e-01,2.64e+00,
332,4.00e-01,7.20e-01,
333,1.60e-01,2.56e+00,
334,4.00e-01,7.20e-01,
335,1.60e-01,2.56e+00,
336,2.40e-01,7.20e-01,
337,1.60e-01,2.56e+00,
338,2.40e-01,7.20e-01,
339,8.00e-02,2.56e+00,
340,8.00e-02,6.40e-01,
341,2.40e-01,2.56e+00,
342,8.00e-02,2.56e+00,
343,2.40e-01,6.40e-01,
344,8.00e-02,2.56e+00,
345,2.40e-01,5.60e-01,
346,8.00e-02,2.56e+00,
347,2.40e-01,5.60e-01,
348,8.00e-02,2.56e+00,
349,2.40e-01,6.40e-01,
350,8.00e-02,6.40e-01,
351,2.40e-01,2.56e+00,
352,8.00e-02,2.56e+00,
353,2.40e-01,6.40e-01,
354,2.40e-01,2.56e+00,
355,1.60e-01,6.40e-01,
356,1.60e-01,2.56e+00,
357,4.00e-01,7.20e-01,
358,1.60e-01,7.20e-01,
359,4.00e-01,2.56e+00,
360,3.20e-01,7.20e-01,
361,4.80e-01,2.56e+00,
362,3.20e-01,7.20e-01,
363,6.40e-01,2.72e+00,
364,6.40e-01,2.72e+00,
365,4.00e-01,7.20e-01,
366,5.60e-01,2.72e+00,
367,7.20e-01,7.20e-01,
368,5.60e-01,2.72e+00,
369,8.80e-01,7.20e-01,
370,7.20e-01,2.72e+00,
371,9.60e-01,8.00e-01,
372,9.60e-01,8.80e-01,
373,8.00e-01,2.72e+00,
374,1.12e+00,8.80e-01,
375,8.80e-01,2.80e+00,
376,1.04e+00,8.00e-01,
377,1.28e+00,2.80e+00,
378,1.36e+00,8.80e-01,
379,1.12e+00,2.80e+00,
380,1.28e+00,9.60e-01,
381,1.60e+00,2.88e+00,
382,1.36e+00,9.60e-01,
383,1.68e+00,2.96e+00,
384,1.52e+00,9.60e-01,
385,1.84e+00,2.96e+00,
386,1.60e+00,1.12e+00,
387,1.92e+00,2.96e+00,
388,1.84e+00,1.04e+00,
389,2.08e+00,3.04e+00,
390,2.00e+00,3.04e+00,
391,2.32e+00,1.04e+00,
392,2.08e+00,3.04e+00,
393,2.40e+00,1.12e+00,
394,2.24e+00,3.04e+00,
395,2.56e+00,1.20e+00,
396,2.48e+00,1.20e+00,
397,2.64e+00,3.20e+00,
398,2.56e+00,1.28e+00,
399,2.88e+00,3.12e+00,
400,2.72e+00,1.36e+00,
401,3.04e+00,3.20e+00,
402,2.80e+00,1.36e+00,
403,3.12e+00,3.20e+00,
404,3.04e+00,3.20e+00,
405,3.28e+00,1.44e+00,
406,3.20e+00,3.20e+00,
407,3.36e+00,1.44e+00,
408,3.28e+00,1.44e+00,
409,3.60e+00,3.28e+00,
410,3.44e+00,1.60e+00,
411,3.76e+00,3.28e+00,
412,3.52e+00,3.28e+00,
413,3.84e+00,1.52e+00,
414,3.68e+00,3.28e+00,
415,3.92e+00,1.60e+00,
416,3.76e+00,3.28e+00,
417,4.08e+00,1.68e+00,
418,3.92e+00,3.28e+00,
419,4.24e+00,1.68e+00,
420,4.00e+00,3.28e+00,
421,4.32e+00,1.68e+00,
422,4.16e+00,1.84e+00,
423,4.40e+00,3.44e+00,
424,4.48e+00,3.44e+00,
425,4.24e+00,1.84e+00,
426,4.40e+00,3.36e+00,
427,4.56e+00,1.84e+00,
428,4.48e+00,3.44e+00,
429,4.72e+00,1.92e+00,
430,4.48e+00,3.44e+00,
431,4.72e+00,1.92e+00,
432,4.64e+00,3.44e+00,
433,4.80e+00,1.92e+00,
434,4.80e+00,3.44e+00,
435,4.64e+00,2.00e+00,
436,4.72e+00,3.44e+00,
437,4.96e+00,2.08e+00,
438,4.96e+00,2.00e+00,
439,4.72e+00,3.52e+00,
440,4.72e+00,2.08e+00,
441,4.88e+00,3.52e+00,
442,4.88e+00,3.52e+00,
443,4.88e+00,2.08e+00,
444,4.88e+00,3.52e+00,
445,4.72e+00,2.08e+00,
446,4.88e+00,3.52e+00,
447,4.96e+00,2.00e+00,
448,4.88e+00,3.52e+00,
449,4.72e+00,2.08e+00,
450,4.88e+00,3.52e+00,
451,4.96e+00,2.00e+00,
452,4.88e+00,3.52e+00,
453,4.72e+00,2.00e+00,
454,4.88e+00,3.52e+00,
455,4.72e+00,2.00e+00,
456,4.80e+00,3.52e+00,
457,4.72e+00,2.00e+00,
458,4.64e+00,3.52e+00,
459,4.80e+00,2.00e+00,
460,4.80e+00,3.52e+00,
461,4.48e+00,2.08e+00,
462,4.48e+00,3.52e+00,
463,4.64e+00,2.00e+00,
464,4.56e+00,3.44e+00,
465,4.40e+00,2.08e+00,
466,4.56e+00,1.92e+00,
467,4.24e+00,3.44e+00,
468,4.40e+00,3.44e+00,
469,4.24e+00,1.84e+00,
470,4.32e+00,1.92e+00,
471,4.16e+00,3.44e+00,
472,4.16e+00,3.44e+00,
473,4.00e+00,1.84e+00,
474,4.08e+00,1.84e+00,
475,3.92e+00,3.44e+00,
476,3.76e+00,3.44e+00,
477,4.00e+00,1.68e+00,
478,3.84e+00,3.44e+00,
479,3.68e+00,1.68e+00,
480,3.76e+00,3.28e+00,
481,3.52e+00,1.68e+00,
482,3.60e+00,3.28e+00,
483,3.36e+00,1.52e+00,
484,3.52e+00,1.60e+00,
485,3.20e+00,3.28e+00,
486,3.36e+00,1.52e+00,
487,3.04e+00,3.28e+00,
488,3.28e+00,3.28e+00,
489,2.96e+00,1.44e+00,
490,3.04e+00,3.28e+00,
491,2.80e+00,1.44e+00,
492,2.88e+00,3.20e+00,
493,2.56e+00,1.44e+00,
494,2.72e+00,1.44e+00,
495,2.48e+00,3.20e+00,
496,2.64e+00,1.36e+00,
497,2.24e+00,3.12e+00,
498,2.40e+00,1.36e+00,
499,2.24e+00,3.20e+00,
500,2.32e+00,3.12e+00,
501,2.00e+00,1.20e+00,
502,2.16e+00,3.04e+00,
503,1.84e+00,1.20e+00,
504,2.08e+00,3.04e+00,
505,1.76e+00,1.20e+00,
506,1.92e+00,3.04e+00,
507,1.60e+00,1.04e+00,
508,1.68e+00,3.04e+00,
509,1.52e+00,1.04e+00,
510,1.60e+00,2.96e+00,
511,1.36e+00,1.12e+00,
512,1.44e+00,2.88e+00,
513,1.12e+00,9.60e-01,
514,1.36e+00,9.60e-01,
515,1.04e+00,2.96e+00,
516,1.20e+00,9.60e-01,
517,8.80e-01,2.80e+00,
518,1.12e+00,2.80e+00,
519,8.00e-01,8.80e-01,
520,8.00e-01,2.80e+00,
521,9.60e-01,8.00e-01,
522,6.40e-01,2.80e+00,
523,8.80e-01,8.00e-01,
524,7.20e-01,2.80e+00,
525,5.60e-01,8.80e-01,
526,6.40e-01,7.20e-01,
527,4.00e-01,2.72e+00,
528,6.40e-01,2.72e+00,
529,4.00e-01,7.20e-01,
530,4.80e-01,2.72e+00,
531,3.20e-01,7.20e-01,
532,4.00e-01,2.56e+00,
533,2.40e-01,7.20e-01,
534,1.60e-01,2.64e+00,
535,4.00e-01,7.20e-01,
536,3.20e-01,2.56e+00,
537,8.00e-02,6.40e-01,
538,8.00e-02,2.56e+00,
539,2.40e-01,7.20e-01,
540,8.00e-02,2.56e+00,
541,2.40e-01,6.40e-01,
542,2.40e-01,2.56e+00,
543,8.00e-02,6.40e-01,
544,8.00e-02,5.60e-01,
545,1.60e-01,2.56e+00,
546,8.00e-02,2.56e+00,
547,2.40e-01,6.40e-01,
548,8.00e-02,6.40e-01,
549,2.40e-01,2.56e+00,
550,0.00e+00,5.60e-01,
551,2.40e-01,2.56e+00,
552,2.40e-01,2.56e+00,
553,8.00e-02,5.60e-01,
554,2.40e-01,6.40e-01,
555,8.00e-02,2.56e+00,
556,1.60e-01,7.20e-01,
557,4.00e-01,2.56e+00,
558,4.00e-01,7.20e-01,
559,1.60e-01,2.56e+00,
560,3.20e-01,7.20e-01,
561,4.80e-01,2.56e+00,
562,4.80e-01,7.20e-01,
563,3.20e-01,2.56e+00,
564,4.00e-01,7.20e-01,
565,6.40e-01,2.72e+00,
566,5.60e-01,2.72e+00,
567,7.20e-01,7.20e-01,
568,5.60e-01,7.20e-01,
569,8.80e-01,2.72e+00,
570,6.40e-01,2.72e+00,
571,9.60e-01,8.00e-01,
572,9.60e-01,8.80e-01,
573,8.00e-01,2.80e+00,
574,1.12e+00,2.80e+00,
575,8.80e-01,8.00e-01,
576,1.04e+00,2.80e+00,
577,1.20e+00,8.80e-01,
578,1.12e+00,9.60e-01,
579,1.44e+00,2.88e+00,
580,1.28e+00,9.60e-01,
581,1.60e+00,2.88e+00,
582,1.44e+00,2.96e+00,
583,1.68e+00,9.60e-01,
584,1.52e+00,2.96e+00,
585,1.84e+00,1.04e+00,
586,1.68e+00,1.12e+00,
587,1.92e+00,3.04e+00,
588,1.84e+00,3.04e+00,
589,2.08e+00,1.12e+00,
590,2.00e+00,3.04e+00,
591,2.32e+00,1.04e+00,
592,2.08e+00,3.04e+00,
593,2.40e+00,1.20e+00,
594,2.24e+00,1.20e+00,
595,2.48e+00,3.04e+00,
596,2.48e+00,1.28e+00,
597,2.64e+00,3.12e+00,
598,2.56e+00,3.20e+00,
599,2.88e+00,1.36e+00,
600,2.72e+00,3.20e+00,
601,3.04e+00,1.36e+00,
602,2.80e+00,1.28e+00,
603,3.12e+00,3.20e+00,
604,3.04e+00,1.44e+00,
605,3.20e+00,3.20e+00,
606,3.20e+00,3.28e+00,
607,3.44e+00,1.44e+00,
608,3.28e+00,3.28e+00,
609,3.60e+00,1.44e+00,
610,3.44e+00,3.28e+00,
611,3.76e+00,1.60e+00,
612,3.52e+00,3.28e+00,
613,3.84e+00,1.60e+00,
614,3.68e+00,3.28e+00,
615,4.00e+00,1.60e+00,
616,3.76e+00,3.28e+00,
617,4.08e+00,1.68e+00,
618,3.92e+00,1.68e+00,
619,4.24e+00,3.36e+00,
620,4.00e+00,3.36e+00,
621,4.32e+00,1.68e+00,
622,4.16e+00,1.76e+00,
623,4.48e+00,3.44e+00,
624,4.24e+00,3.44e+00,
625,4.48e+00,1.76e+00,
626,4.40e+00,3.44e+00,
627,4.56e+00,1.84e+00,
628,4.48e+00,3.44e+00,
629,4.64e+00,1.92e+00,
630,4.64e+00,3.44e+00,
631,4.48e+00,1.92e+00,
632,4.48e+00,3.44e+00,
633,4.80e+00,2.00e+00,
634,4.64e+00,3.44e+00,
635,4.80e+00,1.92e+00,
636,4.72e+00,2.00e+00,
637,4.88e+00,3.52e+00,
638,4.88e+00,2.08e+00,
639,4.72e+00,3.52e+00,
640,4.72e+00,3.52e+00,
641,4.96e+00,2.00e+00,
642,4.72e+00,2.08e+00,
643,4.96e+00,3.52e+00,
644,4.88e+00,3.52e+00,
645,4.88e+00,2.00e+00,
646,4.88e+00,3.52e+00,
647,4.96e+00,2.08e+00,
648,4.88e+00,2.00e+00,
649,4.96e+00,3.52e+00,
650,4.88e+00,2.00e+00,
651,4.72e+00,3.52e+00,
652,4.88e+00,3.52e+00,
653,4.72e+00,2.00e+00,
654,4.88e+00,3.52e+00,
655,4.72e+00,2.08e+00,
656,4.80e+00,3.52e+00,
657,4.64e+00,2.08e+00,
658,4.80e+00,2.00e+00,
659,4.64e+00,3.52e+00,
660,4.80e+00,3.52e+00,
661,4.48e+00,1.92e+00,
662,4.48e+00,3.52e+00,
663,4.64e+00,1.92e+00,
664,4.56e+00,3.44e+00,
665,4.40e+00,2.08e+00,
666,4.56e+00,3.44e+00,
667,4.24e+00,1.92e+00,
668,4.24e+00,3.44e+00,
669,4.48e+00,1.92e+00,
670,4.32e+00,1.92e+00,
671,4.16e+00,3.44e+00,
672,4.16e+00,3.44e+00,
673,4.00e+00,1.84e+00,
674,4.08e+00,3.44e+00,
675,3.92e+00,1.84e+00,
676,3.92e+00,1.68e+00,
677,3.76e+00,3.44e+00,
678,3.84e+00,3.36e+00,
679,3.68e+00,1.68e+00,
680,3.52e+00,3.44e+00,
681,3.76e+00,1.68e+00,
682,3.60e+00,3.28e+00,
683,3.28e+00,1.68e+00,
684,3.52e+00,3.28e+00,
685,3.20e+00,1.52e+00,
686,3.36e+00,3.28e+00,
687,3.04e+00,1.60e+00,
688,3.20e+00,3.28e+00,
689,2.96e+00,1.52e+00,
690,3.04e+00,3.28e+00,
691,2.80e+00,1.44e+00,
692,2.88e+00,3.28e+00,
693,2.56e+00,1.44e+00,
694,2.80e+00,3.12e+00,
695,2.48e+00,1.36e+00,
696,2.64e+00,1.36e+00,
697,2.32e+00,3.20e+00,
698,2.40e+00,1.28e+00,
699,2.24e+00,3.20e+00,
700,2.32e+00,3.20e+00,
701,2.00e+00,1.20e+00,
702,2.16e+00,3.04e+00,
703,1.84e+00,1.20e+00,
704,2.08e+00,3.04e+00,
705,1.60e+00,1.12e+00,
706,1.84e+00,3.04e+00,
707,1.60e+00,1.12e+00,
708,1.68e+00,1.12e+00,
709,1.52e+00,3.04e+00,
710,1.60e+00,3.04e+00,
711,1.36e+00,1.04e+00,
712,1.44e+00,2.96e+00,
713,1.12e+00,1.04e+00,
714,1.36e+00,9.60e-01,
715,1.04e+00,2.96e+00,
716,1.20e+00,2.96e+00,
717,8.80e-01,9.60e-01,
718,1.12e+00,2.80e+00,
719,8.00e-01,9.60e-01,
720,8.00e-01,2.80e+00,
721,9.60e-01,8.80e-01,
722,8.80e-01,8.00e-01,
723,6.40e-01,2.80e+00,
724,7.20e-01,8.00e-01,
725,5.60e-01,2.72e+00,
726,6.40e-01,2.64e+00,
727,4.00e-01,7.20e-01,
728,6.40e-01,2.72e+00,
729,4.00e-01,8.00e-01,
730,4.80e-01,2.64e+00,
731,3.20e-01,7.20e-01,
732,4.00e-01,7.20e-01,
733,1.60e-01,2.64e+00,
734,1.60e-01,7.20e-01,
735,4.00e-01,2.72e+00,
736,2.40e-01,2.64e+00,
737,1.60e-01,7.20e-01,
738,2.40e-01,2.56e+00,
739,8.00e-02,7.20e-01,
740,8.00e-02,2.56e+00,
741,2.40e-01,6.40e-01,
742,2.40e-01,5.60e-01,
743,8.00e-02,2.56e+00,
744,1.60e-01,6.40e-01,
745,8.00e-02,2.56e+00,
746,8.00e-02,2.56e+00,
747,2.40e-01,5.60e-01,
748,8.00e-02,5.60e-01,
749,2.40e-01,2.56e+00,
750,2.40e-01,2.56e+00,
751,8.00e-02,5.60e-01,
752,8.00e-02,2.56e+00,
753,2.40e-01,5.60e-01,
754,2.40e-01,6.40e-01,
755,8.00e-02,2.56e+00,
756,1.60e-01,7.20e-01,
757,4.00e-01,2.72e+00,
758,2.40e-01,7.20e-01,
759,4.00e-01,2.56e+00,
760,3.20e-01,7.20e-01,
761,4.80e-01,2.56e+00,
762,3.20e-01,7.20e-01,
763,4.80e-01,2.72e+00,
764,4.00e-01,7.20e-01,
765,6.40e-01,2.72e+00,
766,5.60e-01,7.20e-01,
767,7.20e-01,2.72e+00,
768,5.60e-01,8.00e-01,
769,8.80e-01,2.72e+00,
770,6.40e-01,2.80e+00,
771,9.60e-01,8.00e-01,
772,9.60e-01,2.80e+00,
773,8.00e-01,8.80e-01,
774,1.12e+00,2.80e+00,
775,8.80e-01,8.80e-01,
776,1.04e+00,2.80e+00,
777,1.20e+00,8.80e-01,
778,1.20e+00,2.80e+00,
779,1.44e+00,9.60e-01,
780,1.28e+00,2.88e+00,
781,1.60e+00,9.60e-01,
782,1.36e+00,2.96e+00,
783,1.68e+00,1.04e+00,
784,1.52e+00,9.60e-01,
785,1.84e+00,2.96e+00,
786,1.60e+00,1.12e+00,
787,1.92e+00,3.04e+00,
788,1.84e+00,3.04e+00,
789,2.08e+00,1.12e+00,
790,2.00e+00,3.04e+00,
791,2.24e+00,1.20e+00,
792,2.08e+00,3.04e+00,
793,2.40e+00,1.20e+00,
794,2.24e+00,3.04e+00,
795,2.56e+00,1.20e+00,
796,2.48e+00,3.20e+00,
797,2.64e+00,1.28e+00,
798,2.56e+00,1.36e+00,
799,2.88e+00,3.20e+00,
800,2.72e+00,3.12e+00,
801,3.04e+00,1.28e+00,
802,2.80e+00,3.20e+00,
803,3.12e+00,1.44e+00,
804,3.04e+00,3.20e+00,
805,3.20e+00,1.44e+00,
806,3.20e+00,1.44e+00,
807,3.36e+00,3.28e+00,
808,3.28e+00,1.44e+00,
809,3.60e+00,3.28e+00,
810,3.44e+00,1.60e+00,
811,3.68e+00,3.28e+00,
812,3.52e+00,1.60e+00,
813,3.84e+00,3.28e+00,
814,3.68e+00,3.28e+00,
815,4.00e+00,1.68e+00,
816,3.76e+00,1.68e+00,
