X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-7.200000e-01,1.000000e-03
186,1.00e+00,2.16e+00,
187,1.16e+00,2.04e+00,
188,1.08e+00,2.12e+00,
189,1.20e+00,2.00e+00,
190,1.20e+00,2.08e+00,
191,1.32e+00,2.00e+00,
192,1.24e+00,2.08e+00,
193,1.40e+00,1.96e+00,
194,1.32e+00,2.04e+00,
195,1.52e+00,1.92e+00,
196,1.44e+00,1.92e+00,
197,1.56e+00,2.04e+00,
198,1.52e+00,1.96e+00,
199,1.68e+00,1.88e+00,
200,1.60e+00,1.96e+00,
201,1.80e+00,1.88e+00,
202,1.72e+00,1.96e+00,
203,1.92e+00,1.76e+00,
204,1.84e+00,1.88e+00,
205,2.00e+00,1.92e+00,
206,1.96e+00,1.92e+00,
207,2.12e+00,1.80e+00,
208,2.08e+00,1.92e+00,
209,2.24e+00,1.80e+00,
210,2.20e+00,1.84e+00,
211,2.36e+00,1.80e+00,
212,2.28e+00,1.84e+00,
213,2.48e+00,1.76e+00,
214,2.40e+00,1.84e+00,
215,2.60e+00,1.76e+00,
216,2.52e+00,1.80e+00,
217,2.72e+00,1.72e+00,
218,2.64e+00,1.80e+00,
219,2.84e+00,1.68e+00,
220,2.72e+00,1.80e+00,
221,2.96e+00,1.68e+00,
222,2.84e+00,1.72e+00,
223,3.08e+00,1.68e+00,
224,2.92e+00,1.80e+00,
225,3.20e+00,1.64e+00,
226,3.08e+00,1.72e+00,
227,3.32e+00,1.64e+00,
228,3.20e+00,1.64e+00,
229,3.36e+00,1.88e+00,
230,3.32e+00,1.76e+00,
231,3.48e+00,1.92e+00,
232,3.40e+00,1.80e+00,
233,3.60e+00,1.96e+00,
234,3.52e+00,1.88e+00,
235,3.68e+00,2.00e+00,
236,3.64e+00,1.92e+00,
237,3.80e+00,2.04e+00,
238,3.68e+00,2.04e+00,
239,3.92e+00,1.76e+00,
240,3.80e+00,1.84e+00,
241,3.96e+00,1.68e+00,
242,3.88e+00,1.76e+00,
243,4.08e+00,2.04e+00,
244,4.00e+00,1.92e+00,
245,4.16e+00,2.08e+00,
246,4.04e+00,1.92e+00,
247,4.20e+00,2.08e+00,
248,4.16e+00,2.00e+00,
249,4.28e+00,2.16e+00,
250,4.24e+00,2.04e+00,
251,4.32e+00,2.20e+00,
252,4.28e+00,2.12e+00,
253,4.40e+00,2.24e+00,
254,4.36e+00,2.12e+00,
255,4.44e+00,2.28e+00,
256,4.40e+00,2.16e+00,
257,4.52e+00,2.32e+00,
258,4.40e+00,2.32e+00,
259,4.56e+00,2.24e+00,
260,4.56e+00,2.28e+00,
261,4.48e+00,2.40e+00,
262,4.52e+00,2.40e+00,
263,4.64e+00,2.28e+00,
264,4.64e+00,2.36e+00,
265,4.52e+00,2.44e+00,
266,4.64e+00,2.36e+00,
267,4.52e+00,2.44e+00,
268,4.60e+00,2.40e+00,
269,4.68e+00,2.52e+00,
270,4.60e+00,2.40e+00,
271,4.68e+00,2.52e+00,
272,4.68e+00,2.56e+00,
273,4.52e+00,2.44e+00,
274,4.60e+00,2.48e+00,
275,4.68e+00,2.56e+00,
276,4.64e+00,2.48e+00,
277,4.52e+00,2.64e+00,
278,4.52e+00,2.52e+00,
279,4.64e+00,2.64e+00,
280,4.64e+00,2.56e+00,
281,4.48e+00,2.68e+00,
282,4.48e+00,2.60e+00,
283,4.56e+00,2.68e+00,
284,4.56e+00,2.60e+00,
285,4.40e+00,2.68e+00,
286,4.52e+00,2.64e+00,
287,4.36e+00,2.76e+00,
288,4.44e+00,2.64e+00,
289,4.28e+00,2.76e+00,
290,4.40e+00,2.72e+00,
291,4.24e+00,2.76e+00,
292,4.32e+00,2.72e+00,
293,4.16e+00,2.80e+00,
294,4.28e+00,2.80e+00,
295,4.12e+00,2.72e+00,
296,4.20e+00,2.72e+00,
297,4.04e+00,2.88e+00,
298,4.12e+00,2.76e+00,
299,3.92e+00,2.88e+00,
300,4.04e+00,2.76e+00,
301,3.88e+00,2.88e+00,
302,3.96e+00,2.84e+00,
303,3.80e+00,2.92e+00,
304,3.84e+00,2.92e+00,
305,3.68e+00,2.84e+00,
306,3.80e+00,2.92e+00,
307,3.56e+00,2.88e+00,
308,3.68e+00,2.88e+00,
309,3.52e+00,3.00e+00,
310,3.56e+00,2.88e+00,
311,3.40e+00,3.00e+00,
312,3.48e+00,3.00e+00,
313,3.28e+00,2.92e+00,
314,3.36e+00,2.96e+00,
315,3.16e+00,3.04e+00,
316,3.24e+00,3.04e+00,
317,3.08e+00,2.96e+00,
318,3.12e+00,2.96e+00,
319,2.96e+00,3.08e+00,
320,3.00e+00,3.00e+00,
321,2.84e+00,3.12e+00,
322,2.88e+00,3.12e+00,
323,2.72e+00,3.00e+00,
324,2.76e+00,3.08e+00,
325,2.60e+00,3.12e+00,
326,2.72e+00,3.08e+00,
327,2.48e+00,3.16e+00,
328,2.60e+00,3.16e+00,
329,2.36e+00,2.92e+00,
330,2.48e+00,2.88e+00,
331,2.24e+00,3.00e+00,
332,2.36e+00,2.96e+00,
333,2.12e+00,3.16e+00,
334,2.24e+00,3.08e+00,
335,2.00e+00,3.12e+00,
336,2.12e+00,3.00e+00,
337,1.92e+00,3.24e+00,
338,2.00e+00,3.16e+00,
339,1.84e+00,3.08e+00,
340,1.88e+00,3.08e+00,
341,1.72e+00,3.20e+00,
342,1.80e+00,3.16e+00,
343,1.60e+00,2.92e+00,
344,1.68e+00,2.88e+00,
345,1.48e+00,3.04e+00,
346,1.56e+00,3.00e+00,
347,1.44e+00,2.84e+00,
348,1.44e+00,2.84e+00,
349,1.28e+00,3.00e+00,
350,1.40e+00,2.96e+00,
351,1.24e+00,3.12e+00,
352,1.28e+00,3.00e+00,
353,1.12e+00,3.12e+00,
354,1.20e+00,3.04e+00,
355,1.08e+00,2.84e+00,
356,1.16e+00,2.80e+00,
357,9.60e-01,2.92e+00,
358,1.04e+00,2.92e+00,
359,8.80e-01,2.76e+00,
360,1.00e+00,2.80e+00,
361,8.40e-01,2.72e+00,
362,9.20e-01,2.72e+00,
363,7.60e-01,2.88e+00,
364,8.80e-01,2.76e+00,
365,7.20e-01,2.64e+00,
366,7.20e-01,2.76e+00,
367,8.00e-01,2.60e+00,
368,6.40e-01,2.76e+00,
369,7.60e-01,2.60e+00,
370,7.20e-01,2.68e+00,
371,6.00e-01,2.56e+00,
372,6.80e-01,2.64e+00,
373,6.00e-01,2.52e+00,
374,6.40e-01,2.64e+00,
375,5.20e-01,2.48e+00,
376,5.20e-01,2.56e+00,
377,6.40e-01,2.48e+00,
378,6.40e-01,2.56e+00,
379,4.80e-01,2.44e+00,
380,6.40e-01,2.52e+00,
381,4.80e-01,2.40e+00,
382,6.00e-01,2.40e+00,
383,4.80e-01,2.52e+00,
384,5.20e-01,2.44e+00,
385,6.40e-01,2.36e+00,
386,5.20e-01,2.36e+00,
387,6.40e-01,2.44e+00,
388,6.40e-01,2.44e+00,
389,5.20e-01,2.28e+00,
390,5.20e-01,2.44e+00,
391,6.80e-01,2.28e+00,
392,6.80e-01,2.32e+00,
393,6.00e-01,2.24e+00,
394,6.40e-01,2.24e+00,
395,7.60e-01,2.32e+00,
396,6.40e-01,2.32e+00,
397,8.00e-01,2.20e+00,
398,7.20e-01,2.28e+00,
399,8.40e-01,2.16e+00,
400,7.60e-01,2.28e+00,
401,9.20e-01,2.16e+00,
402,7.60e-01,2.12e+00,
403,9.60e-01,2.24e+00,
404,8.80e-01,2.20e+00,
405,1.04e+00,2.08e+00,
406,9.60e-01,2.20e+00,
407,1.12e+00,2.08e+00,
408,1.00e+00,2.04e+00,
409,1.16e+00,2.16e+00,
410,1.12e+00,2.16e+00,
411,1.28e+00,2.00e+00,
412,1.20e+00,2.08e+00,
413,1.32e+00,2.04e+00,
414,1.32e+00,2.08e+00,
415,1.44e+00,2.00e+00,
416,1.36e+00,2.00e+00,
417,1.52e+00,2.08e+00,
418,1.48e+00,1.92e+00,
419,1.64e+00,2.08e+00,
420,1.56e+00,2.04e+00,
421,1.76e+00,1.92e+00,
422,1.64e+00,1.96e+00,
423,1.88e+00,1.92e+00,
424,1.76e+00,1.96e+00,
425,1.92e+00,1.88e+00,
426,1.88e+00,1.88e+00,
427,2.04e+00,1.96e+00,
428,2.00e+00,1.96e+00,
429,2.16e+00,1.84e+00,
430,2.08e+00,1.92e+00,
431,2.28e+00,1.80e+00,
432,2.20e+00,1.80e+00,
433,2.40e+00,1.92e+00,
434,2.32e+00,1.84e+00,
435,2.52e+00,1.80e+00,
436,2.44e+00,1.84e+00,
437,2.64e+00,1.72e+00,
438,2.56e+00,1.76e+00,
439,2.76e+00,1.84e+00,
440,2.68e+00,1.76e+00,
441,2.88e+00,1.92e+00,
442,2.80e+00,1.92e+00,
443,3.00e+00,1.76e+00,
444,2.92e+00,1.84e+00,
445,3.08e+00,1.72e+00,
446,3.04e+00,1.80e+00,
447,3.20e+00,1.68e+00,
448,3.16e+00,1.68e+00,
449,3.32e+00,1.80e+00,
450,3.28e+00,1.68e+00,
451,3.44e+00,1.80e+00,
452,3.32e+00,1.72e+00,
453,3.56e+00,1.64e+00,
454,3.44e+00,1.64e+00,
455,3.64e+00,1.92e+00,
456,3.56e+00,1.80e+00,
457,3.72e+00,1.92e+00,
458,3.64e+00,1.96e+00,
459,3.84e+00,1.80e+00,
460,3.76e+00,2.04e+00,
461,3.92e+00,1.88e+00,
462,3.88e+00,2.04e+00,
463,4.04e+00,1.92e+00,
464,3.92e+00,2.08e+00,
465,4.08e+00,1.80e+00,
466,4.00e+00,1.88e+00,
467,4.16e+00,1.76e+00,
468,4.12e+00,1.80e+00,
469,4.24e+00,2.04e+00,
470,4.16e+00,1.92e+00,
471,4.32e+00,2.08e+00,
472,4.24e+00,1.96e+00,
473,4.40e+00,2.16e+00,
474,4.28e+00,2.04e+00,
475,4.44e+00,2.20e+00,
476,4.36e+00,2.20e+00,
477,4.48e+00,2.04e+00,
478,4.40e+00,2.12e+00,
479,4.52e+00,2.28e+00,
480,4.48e+00,2.16e+00,
481,4.56e+00,2.28e+00,
482,4.48e+00,2.24e+00,
483,4.60e+00,2.32e+00,
484,4.52e+00,2.32e+00,
485,4.64e+00,2.24e+00,
486,4.52e+00,2.40e+00,
487,4.64e+00,2.24e+00,
488,4.52e+00,2.32e+00,
489,4.64e+00,2.44e+00,
490,4.60e+00,2.36e+00,
491,4.68e+00,2.44e+00,
492,4.68e+00,2.40e+00,
493,4.56e+00,2.52e+00,
494,4.68e+00,2.40e+00,
495,4.60e+00,2.52e+00,
496,4.64e+00,2.40e+00,
497,4.52e+00,2.56e+00,
498,4.52e+00,2.56e+00,
499,4.64e+00,2.48e+00,
500,4.52e+00,2.48e+00,
501,4.64e+00,2.60e+00,
502,4.60e+00,2.48e+00,
503,4.48e+00,2.64e+00,
504,4.56e+00,2.64e+00,
505,4.48e+00,2.52e+00,
506,4.52e+00,2.68e+00,
507,4.40e+00,2.56e+00,
508,4.48e+00,2.56e+00,
509,4.36e+00,2.76e+00,
510,4.44e+00,2.64e+00,
511,4.28e+00,2.76e+00,
512,4.40e+00,2.76e+00,
513,4.24e+00,2.64e+00,
514,4.32e+00,2.64e+00,
515,4.12e+00,2.80e+00,
516,4.28e+00,2.80e+00,
517,4.08e+00,2.68e+00,
518,4.16e+00,2.80e+00,
519,4.00e+00,2.72e+00,
520,4.08e+00,2.76e+00,
521,3.92e+00,2.84e+00,
522,4.00e+00,2.76e+00,
523,3.88e+00,2.88e+00,
524,3.92e+00,2.76e+00,
525,3.76e+00,2.88e+00,
526,3.84e+00,2.84e+00,
527,3.64e+00,2.92e+00,
528,3.72e+00,2.84e+00,
529,3.56e+00,2.92e+00,
530,3.60e+00,2.84e+00,
531,3.44e+00,2.92e+00,
532,3.52e+00,2.88e+00,
533,3.32e+00,3.00e+00,
534,3.44e+00,2.88e+00,
535,3.24e+00,3.04e+00,
536,3.32e+00,2.92e+00,
537,3.16e+00,3.04e+00,
538,3.20e+00,2.96e+00,
539,3.00e+00,3.04e+00,
540,3.08e+00,3.04e+00,
541,2.92e+00,2.96e+00,
542,3.00e+00,3.04e+00,
543,2.80e+00,2.96e+00,
544,2.88e+00,2.96e+00,
545,2.68e+00,3.12e+00,
546,2.76e+00,3.12e+00,
547,2.56e+00,2.96e+00,
548,2.64e+00,3.12e+00,
549,2.44e+00,3.00e+00,
550,2.52e+00,3.08e+00,
551,2.32e+00,3.16e+00,
552,2.40e+00,3.16e+00,
553,2.20e+00,3.00e+00,
554,2.28e+00,3.04e+00,
555,2.08e+00,2.88e+00,
556,2.16e+00,2.84e+00,
557,1.96e+00,3.00e+00,
558,2.04e+00,2.92e+00,
559,1.88e+00,2.80e+00,
560,1.92e+00,2.84e+00,
561,1.76e+00,3.12e+00,
562,1.88e+00,3.12e+00,
563,1.68e+00,2.96e+00,
564,1.76e+00,2.96e+00,
565,1.56e+00,3.12e+00,
566,1.64e+00,3.12e+00,
567,1.48e+00,2.80e+00,
568,1.52e+00,2.76e+00,
569,1.36e+00,2.92e+00,
570,1.44e+00,2.92e+00,
571,1.32e+00,2.72e+00,
572,1.32e+00,2.80e+00,
573,1.20e+00,2.72e+00,
574,1.28e+00,2.88e+00,
575,1.12e+00,2.72e+00,
576,1.16e+00,2.72e+00,
577,1.00e+00,2.76e+00,
578,1.08e+00,2.76e+00,
579,9.60e-01,2.64e+00,
580,1.04e+00,2.76e+00,
581,8.80e-01,2.60e+00,
582,9.60e-01,2.68e+00,
583,8.40e-01,2.56e+00,
584,9.20e-01,2.64e+00,
585,7.60e-01,2.52e+00,
586,8.40e-01,2.64e+00,
587,7.20e-01,2.52e+00,
588,8.00e-01,2.56e+00,
589,6.40e-01,2.48e+00,
590,7.60e-01,2.56e+00,
591,6.00e-01,2.40e+00,
592,6.80e-01,2.52e+00,
593,6.00e-01,2.40e+00,
594,6.80e-01,2.52e+00,
595,5.20e-01,2.40e+00,
596,5.20e-01,2.44e+00,
597,6.40e-01,2.36e+00,
598,5.20e-01,2.44e+00,
599,6.40e-01,2.32e+00,
600,5.20e-01,2.40e+00,
601,6.40e-01,2.28e+00,
602,5.20e-01,2.40e+00,
603,6.00e-01,2.28e+00,
604,5.20e-01,2.32e+00,
605,6.40e-01,2.24e+00,
606,6.40e-01,2.32e+00,
607,4.80e-01,2.20e+00,
608,5.20e-01,2.32e+00,
609,6.40e-01,2.24e+00,
610,5.20e-01,2.28e+00,
611,6.80e-01,2.16e+00,
612,6.00e-01,2.28e+00,
613,6.80e-01,2.16e+00,
614,6.00e-01,2.20e+00,
615,7.20e-01,2.12e+00,
616,6.40e-01,2.20e+00,
617,7.60e-01,2.08e+00,
618,6.40e-01,2.16e+00,
619,8.00e-01,2.04e+00,
620,7.20e-01,2.16e+00,
621,8.80e-01,2.04e+00,
622,7.60e-01,2.16e+00,
623,9.20e-01,2.04e+00,
624,8.40e-01,2.08e+00,
625,1.00e+00,2.00e+00,
626,8.80e-01,2.08e+00,
627,1.04e+00,2.00e+00,
628,1.00e+00,2.08e+00,
629,1.16e+00,2.00e+00,
630,1.08e+00,1.92e+00,
631,1.20e+00,2.08e+00,
632,1.12e+00,2.04e+00,
633,1.28e+00,1.92e+00,
634,1.24e+00,1.92e+00,
635,1.40e+00,2.04e+00,
636,1.32e+00,2.04e+00,
637,1.44e+00,1.88e+00,
638,1.44e+00,1.96e+00,
639,1.56e+00,1.88e+00,
640,1.48e+00,1.92e+00,
641,1.68e+00,1.84e+00,
642,1.60e+00,1.92e+00,
643,1.80e+00,1.80e+00,
644,1.72e+00,1.92e+00,
645,1.88e+00,1.76e+00,
646,1.84e+00,1.84e+00,
647,2.00e+00,1.76e+00,
648,1.92e+00,1.84e+00,
649,2.12e+00,1.76e+00,
650,2.04e+00,1.84e+00,
651,2.24e+00,1.76e+00,
652,2.12e+00,1.80e+00,
653,2.36e+00,1.72e+00,
654,2.24e+00,1.80e+00,
655,2.48e+00,1.68e+00,
656,2.36e+00,1.68e+00,
657,2.60e+00,1.80e+00,
658,2.48e+00,1.72e+00,
659,2.72e+00,1.68e+00,
660,2.60e+00,1.64e+00,
661,2.76e+00,1.80e+00,
662,2.72e+00,1.72e+00,
663,2.88e+00,1.60e+00,
664,2.84e+00,1.64e+00,
665,3.00e+00,1.72e+00,
666,2.96e+00,1.64e+00,
667,3.12e+00,1.92e+00,
668,3.08e+00,1.80e+00,
669,3.24e+00,1.84e+00,
670,3.16e+00,1.80e+00,
671,3.36e+00,1.92e+00,
672,3.28e+00,1.92e+00,
673,3.48e+00,1.68e+00,
674,3.40e+00,1.76e+00,
675,3.60e+00,1.64e+00,
676,3.52e+00,1.80e+00,
677,3.68e+00,1.64e+00,
678,3.60e+00,1.72e+00,
679,3.80e+00,1.64e+00,
680,3.68e+00,1.64e+00,
681,3.84e+00,1.84e+00,
682,3.80e+00,1.80e+00,
683,3.96e+00,1.92e+00,
684,3.88e+00,1.76e+00,
685,4.04e+00,1.96e+00,
686,3.96e+00,1.88e+00,
687,4.08e+00,2.04e+00,
688,4.04e+00,2.04e+00,
689,4.20e+00,1.92e+00,
690,4.12e+00,2.08e+00,
691,4.28e+00,1.96e+00,
692,4.16e+00,2.04e+00,
693,4.32e+00,2.16e+00,
694,4.24e+00,2.16e+00,
695,4.40e+00,2.04e+00,
696,4.28e+00,2.12e+00,
697,4.44e+00,2.20e+00,
698,4.32e+00,2.12e+00,
699,4.52e+00,2.28e+00,
700,4.52e+00,2.32e+00,
701,4.36e+00,2.12e+00,
702,4.48e+00,2.24e+00,
703,4.56e+00,2.32e+00,
704,4.48e+00,2.32e+00,
705,4.64e+00,2.24e+00,
706,4.52e+00,2.28e+00,
707,4.64e+00,2.40e+00,
708,4.48e+00,2.44e+00,
709,4.64e+00,2.24e+00,
710,4.68e+00,2.44e+00,
711,4.52e+00,2.32e+00,
712,4.60e+00,2.44e+00,
713,4.68e+00,2.36e+00,
714,4.60e+00,2.52e+00,
715,4.68e+00,2.40e+00,
716,4.60e+00,2.52e+00,
717,4.68e+00,2.40e+00,
718,4.64e+00,2.48e+00,
719,4.52e+00,2.56e+00,
720,4.52e+00,2.56e+00,
721,4.64e+00,2.48e+00,
722,4.64e+00,2.52e+00,
723,4.52e+00,2.64e+00,
724,4.56e+00,2.52e+00,
725,4.48e+00,2.64e+00,
726,4.56e+00,2.60e+00,
727,4.40e+00,2.68e+00,
728,4.52e+00,2.60e+00,
729,4.36e+00,2.68e+00,
730,4.44e+00,2.60e+00,
731,4.36e+00,2.72e+00,
732,4.40e+00,2.76e+00,
733,4.28e+00,2.60e+00,
734,4.24e+00,2.76e+00,
735,4.36e+00,2.64e+00,
736,4.28e+00,2.72e+00,
737,4.12e+00,2.80e+00,
738,4.20e+00,2.80e+00,
739,4.04e+00,2.72e+00,
740,4.16e+00,2.72e+00,
741,4.00e+00,2.80e+00,
742,4.08e+00,2.76e+00,
743,3.88e+00,2.88e+00,
744,3.96e+00,2.88e+00,
745,3.80e+00,2.76e+00,
746,3.92e+00,2.80e+00,
747,3.68e+00,2.92e+00,
748,3.76e+00,2.84e+00,
749,3.64e+00,2.92e+00,
750,3.68e+00,3.00e+00,
751,3.52e+00,2.80e+00,
752,3.60e+00,2.88e+00,
753,3.40e+00,3.00e+00,
754,3.48e+00,3.00e+00,
755,3.32e+00,2.88e+00,
756,3.36e+00,3.04e+00,
757,3.20e+00,2.84e+00,
758,3.32e+00,2.96e+00,
759,3.08e+00,3.04e+00,
760,3.16e+00,3.04e+00,
761,2.96e+00,2.88e+00,
762,3.08e+00,2.96e+00,
763,2.84e+00,3.04e+00,
764,2.96e+00,3.00e+00,
765,2.76e+00,3.08e+00,
766,2.84e+00,3.00e+00,
767,2.60e+00,3.12e+00,
768,2.72e+00,2.96e+00,
769,2.48e+00,3.12e+00,
770,2.60e+00,3.00e+00,
771,2.36e+00,3.16e+00,
772,2.48e+00,3.08e+00,
773,2.24e+00,3.16e+00,
774,2.36e+00,3.08e+00,
775,2.20e+00,3.16e+00,
776,2.24e+00,3.16e+00,
777,2.08e+00,3.04e+00,
778,2.12e+00,3.16e+00,
779,1.96e+00,2.96e+00,
780,2.00e+00,3.04e+00,
781,1.76e+00,2.88e+00,
782,1.92e+00,3.00e+00,
783,1.72e+00,2.84e+00,
784,1.80e+00,2.84e+00,
785,1.60e+00,2.96e+00,
786,1.68e+00,2.84e+00,
787,1.52e+00,3.12e+00,
788,1.56e+00,3.16e+00,
789,1.40e+00,3.00e+00,
790,1.52e+00,3.12e+00,
791,1.32e+00,2.96e+00,
792,1.40e+00,3.00e+00,
793,1.24e+00,2.84e+00,
794,1.32e+00,2.84e+00,
795,1.16e+00,2.96e+00,
796,1.20e+00,2.92e+00,
797,1.08e+00,2.72e+00,
798,1.16e+00,2.80e+00,
799,1.00e+00,2.72e+00,
800,1.08e+00,2.80e+00,
801,9.20e-01,2.68e+00,
802,9.60e-01,2.64e+00,
803,8.80e-01,2.80e+00,
804,9.20e-01,2.76e+00,
805,7.60e-01,2.64e+00,
806,8.80e-01,2.68e+00,
807,7.20e-01,2.60e+00,
808,8.00e-01,2.60e+00,
809,7.20e-01,2.68e+00,
810,7.60e-01,2.64e+00,
811,6.40e-01,2.52e+00,
812,7.60e-01,2.64e+00,
813,6.00e-01,2.52e+00,
814,6.00e-01,2.56e+00,
815,6.80e-01,2.48e+00,
816,6.80e-01,2.56e+00,
