X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-6.110000e+00,1.000000e-02
305,3.16e+00,2.68e+00,
306,3.24e+00,2.92e+00,
307,3.08e+00,2.60e+00,
308,3.12e+00,2.84e+00,
309,2.92e+00,2.52e+00,
310,3.00e+00,2.80e+00,
311,2.76e+00,2.44e+00,
312,2.88e+00,2.76e+00,
313,2.68e+00,2.40e+00,
314,2.76e+00,2.68e+00,
315,2.56e+00,2.36e+00,
316,2.64e+00,2.56e+00,
317,2.44e+00,2.24e+00,
318,2.52e+00,2.32e+00,
319,2.32e+00,2.08e+00,
320,2.40e+00,1.92e+00,
321,2.20e+00,2.20e+00,
322,2.28e+00,1.92e+00,
323,2.08e+00,2.20e+00,
324,2.16e+00,1.96e+00,
325,1.96e+00,1.76e+00,
326,2.00e+00,1.80e+00,
327,1.84e+00,1.64e+00,
328,1.88e+00,1.52e+00,
329,1.72e+00,1.80e+00,
330,1.80e+00,1.60e+00,
331,1.60e+00,1.40e+00,
332,1.68e+00,1.48e+00,
333,1.48e+00,1.28e+00,
334,1.56e+00,1.20e+00,
335,1.36e+00,1.36e+00,
336,1.44e+00,1.24e+00,
337,1.32e+00,1.08e+00,
338,1.32e+00,1.24e+00,
339,1.20e+00,1.00e+00,
340,1.28e+00,1.08e+00,
341,1.12e+00,9.20e-01,
342,1.16e+00,1.00e+00,
343,1.00e+00,8.00e-01,
344,1.08e+00,8.80e-01,
345,9.60e-01,7.20e-01,
346,1.04e+00,8.40e-01,
347,8.80e-01,6.80e-01,
348,9.20e-01,6.00e-01,
349,7.60e-01,7.60e-01,
350,8.40e-01,7.20e-01,
351,7.20e-01,5.60e-01,
352,8.00e-01,6.40e-01,
353,7.20e-01,5.20e-01,
354,7.60e-01,6.00e-01,
355,6.40e-01,4.40e-01,
356,7.20e-01,5.20e-01,
357,6.00e-01,4.00e-01,
358,6.80e-01,5.20e-01,
359,6.00e-01,3.60e-01,
360,6.00e-01,4.80e-01,
361,5.20e-01,3.20e-01,
362,5.20e-01,4.80e-01,
363,6.40e-01,3.20e-01,
364,6.40e-01,4.00e-01,
365,5.20e-01,2.80e-01,
366,5.20e-01,2.40e-01,
367,6.40e-01,4.80e-01,
368,5.20e-01,4.00e-01,
369,6.40e-01,3.20e-01,
370,6.40e-01,3.60e-01,
371,5.20e-01,2.40e-01,
372,5.20e-01,2.80e-01,
373,6.40e-01,4.80e-01,
374,5.20e-01,3.20e-01,
375,6.80e-01,4.00e-01,
376,6.00e-01,3.20e-01,
377,6.80e-01,5.60e-01,
378,6.00e-01,4.80e-01,
379,7.60e-01,4.00e-01,
380,6.40e-01,3.20e-01,
381,8.00e-01,5.20e-01,
382,7.20e-01,4.40e-01,
383,8.40e-01,7.20e-01,
384,7.60e-01,6.40e-01,
385,9.20e-01,4.80e-01,
386,8.40e-01,4.40e-01,
387,9.60e-01,6.40e-01,
388,8.80e-01,5.20e-01,
389,1.04e+00,7.60e-01,
390,1.00e+00,5.60e-01,
391,1.16e+00,8.40e-01,
392,1.08e+00,6.80e-01,
393,1.20e+00,9.60e-01,
394,1.20e+00,8.00e-01,
395,1.32e+00,1.12e+00,
396,1.24e+00,8.80e-01,
397,1.40e+00,1.24e+00,
398,1.36e+00,9.60e-01,
399,1.52e+00,1.20e+00,
400,1.44e+00,1.04e+00,
401,1.64e+00,1.36e+00,
402,1.56e+00,1.04e+00,
403,1.76e+00,1.36e+00,
404,1.68e+00,1.12e+00,
405,1.88e+00,1.44e+00,
406,1.80e+00,1.16e+00,
407,2.00e+00,1.48e+00,
408,1.88e+00,1.24e+00,
409,2.08e+00,1.52e+00,
410,2.04e+00,1.24e+00,
411,2.24e+00,1.60e+00,
412,2.16e+00,1.40e+00,
413,2.36e+00,1.72e+00,
414,2.24e+00,1.44e+00,
415,2.48e+00,1.80e+00,
416,2.36e+00,1.52e+00,
417,2.60e+00,1.92e+00,
418,2.52e+00,2.04e+00,
419,2.72e+00,1.72e+00,
420,2.60e+00,1.76e+00,
421,2.84e+00,2.16e+00,
422,2.76e+00,1.88e+00,
423,2.96e+00,2.24e+00,
424,2.88e+00,2.40e+00,
425,3.08e+00,2.12e+00,
426,3.04e+00,2.12e+00,
427,3.20e+00,2.52e+00,
428,3.08e+00,2.12e+00,
429,3.32e+00,2.52e+00,
430,3.28e+00,2.36e+00,
431,3.44e+00,2.68e+00,
432,3.36e+00,2.48e+00,
433,3.56e+00,2.80e+00,
434,3.48e+00,2.72e+00,
435,3.68e+00,3.00e+00,
436,3.56e+00,3.08e+00,
437,3.80e+00,2.80e+00,
438,3.68e+00,3.12e+00,
439,3.84e+00,2.72e+00,
440,3.80e+00,3.04e+00,
441,3.96e+00,2.76e+00,
442,3.88e+00,2.88e+00,
443,4.04e+00,3.16e+00,
444,4.00e+00,3.00e+00,
445,4.16e+00,3.28e+00,
446,4.04e+00,3.08e+00,
447,4.20e+00,3.36e+00,
448,4.16e+00,3.24e+00,
449,4.32e+00,3.48e+00,
450,4.24e+00,3.32e+00,
451,4.40e+00,3.52e+00,
452,4.28e+00,3.32e+00,
453,4.44e+00,3.60e+00,
454,4.36e+00,3.44e+00,
455,4.48e+00,3.64e+00,
456,4.40e+00,3.44e+00,
457,4.52e+00,3.72e+00,
458,4.48e+00,3.44e+00,
459,4.56e+00,3.72e+00,
460,4.48e+00,3.44e+00,
461,4.64e+00,3.72e+00,
462,4.60e+00,3.48e+00,
463,4.52e+00,3.76e+00,
464,4.52e+00,3.60e+00,
465,4.68e+00,3.76e+00,
466,4.68e+00,3.56e+00,
467,4.52e+00,3.76e+00,
468,4.68e+00,3.76e+00,
469,4.60e+00,3.56e+00,
470,4.68e+00,3.76e+00,
471,4.60e+00,3.56e+00,
472,4.60e+00,3.56e+00,
473,4.68e+00,3.80e+00,
474,4.52e+00,3.84e+00,
475,4.64e+00,3.56e+00,
476,4.52e+00,3.60e+00,
477,4.64e+00,3.84e+00,
478,4.56e+00,3.60e+00,
479,4.48e+00,3.88e+00,
480,4.56e+00,3.84e+00,
481,4.40e+00,3.60e+00,
482,4.36e+00,3.84e+00,
483,4.48e+00,3.60e+00,
484,4.36e+00,3.76e+00,
485,4.44e+00,3.48e+00,
486,4.28e+00,3.44e+00,
487,4.40e+00,3.76e+00,
488,4.32e+00,3.72e+00,
489,4.20e+00,3.44e+00,
490,4.28e+00,3.64e+00,
491,4.12e+00,3.32e+00,
492,4.20e+00,3.28e+00,
493,4.04e+00,3.60e+00,
494,4.08e+00,3.60e+00,
495,3.92e+00,3.32e+00,
496,4.00e+00,3.60e+00,
497,3.76e+00,3.28e+00,
498,3.92e+00,3.52e+00,
499,3.76e+00,3.20e+00,
500,3.84e+00,3.40e+00,
501,3.64e+00,3.04e+00,
502,3.72e+00,3.28e+00,
503,3.56e+00,2.96e+00,
504,3.60e+00,3.16e+00,
505,3.44e+00,2.84e+00,
506,3.48e+00,3.08e+00,
507,3.32e+00,2.72e+00,
508,3.36e+00,3.04e+00,
509,3.20e+00,2.64e+00,
510,3.24e+00,2.96e+00,
511,3.08e+00,2.68e+00,
512,3.16e+00,2.88e+00,
513,2.92e+00,2.56e+00,
514,3.04e+00,2.88e+00,
515,2.84e+00,2.52e+00,
516,2.88e+00,2.80e+00,
517,2.72e+00,2.48e+00,
518,2.76e+00,2.44e+00,
519,2.60e+00,2.76e+00,
520,2.64e+00,2.44e+00,
521,2.44e+00,2.20e+00,
522,2.52e+00,2.32e+00,
523,2.32e+00,2.08e+00,
524,2.40e+00,2.00e+00,
525,2.20e+00,2.28e+00,
526,2.28e+00,2.28e+00,
527,2.08e+00,1.92e+00,
528,2.16e+00,2.04e+00,
529,1.96e+00,1.76e+00,
530,2.04e+00,1.84e+00,
531,1.84e+00,1.64e+00,
532,1.92e+00,1.80e+00,
533,1.72e+00,1.52e+00,
534,1.80e+00,1.60e+00,
535,1.60e+00,1.40e+00,
536,1.68e+00,1.32e+00,
537,1.52e+00,1.60e+00,
538,1.56e+00,1.48e+00,
539,1.40e+00,1.28e+00,
540,1.52e+00,1.32e+00,
541,1.32e+00,1.12e+00,
542,1.40e+00,1.20e+00,
543,1.20e+00,1.00e+00,
544,1.28e+00,1.12e+00,
545,1.12e+00,9.20e-01,
546,1.20e+00,1.00e+00,
547,1.00e+00,8.40e-01,
548,1.12e+00,8.80e-01,
549,9.60e-01,7.20e-01,
550,1.04e+00,6.80e-01,
551,8.40e-01,9.20e-01,
552,9.60e-01,8.40e-01,
553,8.40e-01,6.80e-01,
554,8.80e-01,7.20e-01,
555,7.60e-01,5.60e-01,
556,8.00e-01,6.00e-01,
557,7.20e-01,4.80e-01,
558,7.60e-01,4.40e-01,
559,6.40e-01,6.00e-01,
560,7.20e-01,6.80e-01,
561,6.00e-01,5.20e-01,
562,6.80e-01,5.20e-01,
563,5.60e-01,4.00e-01,
564,6.80e-01,4.80e-01,
565,5.20e-01,3.60e-01,
566,6.40e-01,4.00e-01,
567,4.80e-01,2.40e-01,
568,6.40e-01,2.40e-01,
569,4.80e-01,4.00e-01,
570,6.40e-01,2.80e-01,
571,5.20e-01,5.20e-01,
572,5.20e-01,4.40e-01,
573,6.40e-01,3.20e-01,
574,4.80e-01,4.00e-01,
575,6.40e-01,2.80e-01,
576,5.20e-01,2.80e-01,
577,6.40e-01,5.20e-01,
578,5.20e-01,3.20e-01,
579,6.80e-01,4.80e-01,
580,6.80e-01,3.20e-01,
581,6.00e-01,6.00e-01,
582,5.20e-01,4.80e-01,
583,7.60e-01,3.60e-01,
584,6.40e-01,4.00e-01,
585,8.00e-01,6.40e-01,
586,7.20e-01,6.00e-01,
587,8.40e-01,4.40e-01,
588,7.60e-01,4.40e-01,
589,9.20e-01,6.00e-01,
590,8.40e-01,4.80e-01,
591,9.60e-01,7.60e-01,
592,8.80e-01,5.60e-01,
593,1.04e+00,8.80e-01,
594,9.60e-01,7.20e-01,
595,1.12e+00,9.60e-01,
596,1.08e+00,8.00e-01,
597,1.20e+00,6.40e-01,
598,1.12e+00,6.00e-01,
599,1.32e+00,8.80e-01,
600,1.24e+00,6.80e-01,
601,1.40e+00,8.80e-01,
602,1.36e+00,7.20e-01,
603,1.52e+00,1.00e+00,
604,1.44e+00,8.00e-01,
605,1.64e+00,1.08e+00,
606,1.48e+00,8.40e-01,
607,1.72e+00,1.20e+00,
608,1.68e+00,1.00e+00,
609,1.80e+00,1.24e+00,
610,1.80e+00,1.04e+00,
611,1.92e+00,1.36e+00,
612,1.88e+00,1.12e+00,
613,2.04e+00,1.48e+00,
614,2.00e+00,1.28e+00,
615,2.16e+00,1.60e+00,
616,2.12e+00,1.32e+00,
617,2.28e+00,1.68e+00,
618,2.24e+00,1.44e+00,
619,2.48e+00,1.80e+00,
620,2.36e+00,1.88e+00,
621,2.56e+00,1.60e+00,
622,2.52e+00,1.60e+00,
623,2.72e+00,1.96e+00,
624,2.60e+00,1.72e+00,
625,2.84e+00,2.08e+00,
626,2.72e+00,2.28e+00,
627,2.92e+00,1.92e+00,
628,2.84e+00,2.32e+00,
629,3.08e+00,2.04e+00,
630,3.00e+00,2.04e+00,
631,3.20e+00,2.40e+00,
632,3.08e+00,2.24e+00,
633,3.32e+00,2.56e+00,
634,3.20e+00,2.48e+00,
635,3.44e+00,2.76e+00,
636,3.36e+00,2.52e+00,
637,3.56e+00,2.88e+00,
638,3.44e+00,2.92e+00,
639,3.68e+00,2.60e+00,
640,3.56e+00,2.92e+00,
641,3.72e+00,2.60e+00,
642,3.68e+00,2.60e+00,
643,3.84e+00,3.00e+00,
644,3.76e+00,3.04e+00,
645,3.96e+00,2.76e+00,
646,3.80e+00,2.96e+00,
647,4.00e+00,3.16e+00,
648,4.00e+00,3.00e+00,
649,4.16e+00,3.28e+00,
650,4.04e+00,3.24e+00,
651,4.20e+00,3.40e+00,
652,4.12e+00,3.28e+00,
653,4.28e+00,3.52e+00,
654,4.24e+00,3.52e+00,
655,4.36e+00,3.32e+00,
656,4.28e+00,3.40e+00,
657,4.44e+00,3.60e+00,
658,4.36e+00,3.64e+00,
659,4.48e+00,3.44e+00,
660,4.40e+00,3.48e+00,
661,4.52e+00,3.72e+00,
662,4.48e+00,3.52e+00,
663,4.56e+00,3.72e+00,
664,4.48e+00,3.56e+00,
665,4.64e+00,3.76e+00,
666,4.60e+00,3.48e+00,
667,4.52e+00,3.76e+00,
668,4.60e+00,3.52e+00,
669,4.52e+00,3.76e+00,
670,4.68e+00,3.76e+00,
671,4.48e+00,3.48e+00,
672,4.60e+00,3.56e+00,
673,4.68e+00,3.76e+00,
674,4.60e+00,3.76e+00,
675,4.68e+00,3.56e+00,
676,4.64e+00,3.56e+00,
677,4.56e+00,3.76e+00,
678,4.60e+00,3.64e+00,
679,4.48e+00,3.84e+00,
680,4.52e+00,3.60e+00,
681,4.64e+00,3.84e+00,
682,4.60e+00,3.68e+00,
683,4.48e+00,3.84e+00,
684,4.48e+00,3.84e+00,
685,4.56e+00,3.68e+00,
686,4.40e+00,3.84e+00,
687,4.52e+00,3.68e+00,
688,4.52e+00,3.80e+00,
689,4.36e+00,3.48e+00,
690,4.40e+00,3.76e+00,
691,4.28e+00,3.44e+00,
692,4.32e+00,3.44e+00,
693,4.24e+00,3.72e+00,
694,4.28e+00,3.64e+00,
695,4.12e+00,3.40e+00,
696,4.20e+00,3.32e+00,
697,4.04e+00,3.60e+00,
698,4.12e+00,3.56e+00,
699,4.00e+00,3.24e+00,
700,4.00e+00,3.44e+00,
701,3.88e+00,3.20e+00,
702,3.96e+00,3.08e+00,
703,3.76e+00,3.40e+00,
704,3.84e+00,3.40e+00,
705,3.64e+00,3.08e+00,
706,3.72e+00,3.40e+00,
707,3.56e+00,3.08e+00,
708,3.64e+00,3.28e+00,
709,3.44e+00,2.96e+00,
710,3.56e+00,3.24e+00,
711,3.32e+00,2.84e+00,
712,3.40e+00,3.16e+00,
713,3.20e+00,2.76e+00,
714,3.32e+00,2.96e+00,
715,3.08e+00,2.68e+00,
716,3.20e+00,2.92e+00,
717,2.96e+00,2.60e+00,
718,3.08e+00,2.84e+00,
719,2.84e+00,2.48e+00,
720,2.96e+00,2.72e+00,
721,2.72e+00,2.40e+00,
722,2.80e+00,2.68e+00,
723,2.60e+00,2.36e+00,
724,2.72e+00,2.64e+00,
725,2.52e+00,2.28e+00,
726,2.52e+00,2.44e+00,
727,2.36e+00,2.12e+00,
728,2.40e+00,2.32e+00,
729,2.24e+00,2.00e+00,
730,2.28e+00,2.24e+00,
731,2.08e+00,1.84e+00,
732,2.16e+00,1.92e+00,
733,2.00e+00,1.76e+00,
734,2.04e+00,1.92e+00,
735,1.84e+00,1.64e+00,
736,1.92e+00,1.72e+00,
737,1.80e+00,1.52e+00,
738,1.80e+00,1.48e+00,
739,1.68e+00,1.72e+00,
740,1.68e+00,1.60e+00,
741,1.52e+00,1.32e+00,
742,1.60e+00,1.44e+00,
743,1.44e+00,1.24e+00,
744,1.52e+00,1.32e+00,
745,1.32e+00,1.08e+00,
746,1.40e+00,1.04e+00,
747,1.24e+00,1.24e+00,
748,1.12e+00,1.12e+00,
749,1.28e+00,9.20e-01,
750,1.20e+00,1.00e+00,
751,1.08e+00,8.40e-01,
752,1.08e+00,8.00e-01,
753,9.60e-01,1.00e+00,
754,1.04e+00,8.80e-01,
755,8.80e-01,7.60e-01,
756,9.60e-01,8.00e-01,
757,8.40e-01,6.00e-01,
758,8.80e-01,6.80e-01,
759,7.60e-01,5.60e-01,
760,8.00e-01,4.80e-01,
761,7.20e-01,6.40e-01,
762,8.00e-01,7.60e-01,
763,6.40e-01,5.60e-01,
764,7.60e-01,6.00e-01,
765,6.00e-01,4.40e-01,
766,6.00e-01,5.20e-01,
767,6.80e-01,3.60e-01,
768,6.80e-01,4.80e-01,
769,5.20e-01,3.20e-01,
770,6.00e-01,3.20e-01,
771,5.20e-01,5.20e-01,
772,5.20e-01,4.00e-01,
773,6.40e-01,5.20e-01,
774,6.00e-01,4.40e-01,
775,5.20e-01,3.20e-01,
776,4.80e-01,4.00e-01,
777,6.00e-01,2.40e-01,
778,6.40e-01,2.40e-01,
779,5.20e-01,4.00e-01,
780,5.20e-01,3.60e-01,
781,6.40e-01,5.20e-01,
782,5.20e-01,3.20e-01,
783,6.80e-01,4.40e-01,
784,6.80e-01,3.20e-01,
785,6.00e-01,6.00e-01,
786,6.00e-01,4.80e-01,
787,7.60e-01,3.60e-01,
788,7.60e-01,3.60e-01,
789,6.40e-01,6.00e-01,
790,8.00e-01,5.20e-01,
791,7.20e-01,4.00e-01,
792,7.60e-01,3.60e-01,
793,9.20e-01,6.40e-01,
794,8.40e-01,4.80e-01,
795,1.00e+00,7.60e-01,
796,8.80e-01,6.40e-01,
797,1.04e+00,8.80e-01,
798,9.60e-01,8.40e-01,
799,1.08e+00,6.00e-01,
800,1.00e+00,6.00e-01,
801,1.20e+00,8.40e-01,
802,1.12e+00,6.40e-01,
803,1.28e+00,8.80e-01,
804,1.24e+00,7.20e-01,
805,1.40e+00,1.00e+00,
806,1.32e+00,8.00e-01,
807,1.52e+00,1.04e+00,
808,1.44e+00,8.40e-01,
809,1.56e+00,1.08e+00,
810,1.52e+00,9.20e-01,
811,1.68e+00,1.12e+00,
812,1.60e+00,9.20e-01,
813,1.80e+00,1.24e+00,
814,1.72e+00,1.00e+00,
815,1.92e+00,1.36e+00,
816,1.84e+00,1.16e+00,
