X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,-2.945000e+01,5.000000e-02
71,1.52e+00,9.20e-01,
72,1.64e+00,2.20e+00,
73,1.44e+00,8.80e-01,
74,1.48e+00,1.96e+00,
75,1.28e+00,7.60e-01,
76,1.36e+00,1.80e+00,
77,1.20e+00,6.40e-01,
78,1.08e+00,1.72e+00,
79,1.24e+00,6.00e-01,
80,1.16e+00,1.60e+00,
81,9.60e-01,4.40e-01,
82,1.04e+00,5.20e-01,
83,8.40e-01,1.48e+00,
84,9.60e-01,1.36e+00,
85,8.00e-01,4.00e-01,
86,8.80e-01,1.36e+00,
87,7.20e-01,3.60e-01,
88,7.60e-01,3.60e-01,
89,6.00e-01,1.20e+00,
90,7.20e-01,3.20e-01,
91,5.60e-01,1.20e+00,
92,6.40e-01,1.24e+00,
93,4.80e-01,2.00e-01,
94,6.00e-01,1.08e+00,
95,4.40e-01,2.40e-01,
96,5.20e-01,2.00e-01,
97,4.00e-01,1.00e+00,
98,5.20e-01,8.80e-01,
99,3.60e-01,2.00e-01,
100,4.80e-01,1.60e-01,
101,3.20e-01,1.00e+00,
102,3.20e-01,1.20e-01,
103,4.00e-01,8.80e-01,
104,4.00e-01,8.80e-01,
105,2.40e-01,1.60e-01,
106,4.00e-01,9.60e-01,
107,3.20e-01,1.60e-01,
108,4.00e-01,8.40e-01,
109,2.40e-01,1.20e-01,
110,3.20e-01,1.60e-01,
111,4.00e-01,9.60e-01,
112,3.20e-01,2.00e-01,
113,4.80e-01,1.00e+00,
114,3.60e-01,9.20e-01,
115,4.80e-01,2.00e-01,
116,3.60e-01,1.60e-01,
117,5.20e-01,1.08e+00,
118,4.40e-01,2.00e-01,
119,5.60e-01,1.08e+00,
120,4.40e-01,2.00e-01,
121,6.40e-01,1.12e+00,
122,5.60e-01,1.24e+00,
123,7.20e-01,2.00e-01,
124,6.00e-01,2.80e-01,
125,7.60e-01,1.24e+00,
126,6.80e-01,1.32e+00,
127,8.40e-01,4.00e-01,
128,7.20e-01,3.20e-01,
129,9.60e-01,1.36e+00,
130,8.40e-01,4.00e-01,
131,1.00e+00,1.56e+00,
132,9.20e-01,4.40e-01,
133,1.12e+00,1.72e+00,
134,1.04e+00,5.60e-01,
135,1.24e+00,1.84e+00,
136,1.16e+00,6.40e-01,
137,1.36e+00,1.76e+00,
138,1.28e+00,6.40e-01,
139,1.48e+00,1.84e+00,
140,1.40e+00,8.00e-01,
141,1.56e+00,2.00e+00,
142,1.52e+00,8.00e-01,
143,1.72e+00,2.36e+00,
144,1.64e+00,2.24e+00,
145,1.84e+00,9.20e-01,
146,1.76e+00,1.16e+00,
147,1.96e+00,2.52e+00,
148,1.92e+00,1.08e+00,
149,2.12e+00,2.68e+00,
150,2.04e+00,1.24e+00,
151,2.24e+00,2.76e+00,
152,2.16e+00,2.72e+00,
153,2.36e+00,1.32e+00,
154,2.28e+00,1.56e+00,
155,2.56e+00,2.92e+00,
156,2.44e+00,2.88e+00,
157,2.68e+00,1.60e+00,
158,2.56e+00,1.60e+00,
159,2.80e+00,2.92e+00,
160,2.72e+00,3.00e+00,
161,2.96e+00,1.72e+00,
162,2.88e+00,1.88e+00,
163,3.08e+00,3.12e+00,
164,3.00e+00,1.88e+00,
165,3.20e+00,3.16e+00,
166,3.12e+00,3.16e+00,
167,3.40e+00,1.92e+00,
168,3.24e+00,1.92e+00,
169,3.48e+00,3.20e+00,
170,3.40e+00,2.08e+00,
171,3.60e+00,3.28e+00,
172,3.52e+00,2.32e+00,
173,3.76e+00,3.40e+00,
174,3.64e+00,3.40e+00,
175,3.84e+00,2.44e+00,
176,3.80e+00,3.40e+00,
177,4.00e+00,2.40e+00,
178,3.88e+00,2.48e+00,
179,4.12e+00,3.48e+00,
180,4.00e+00,2.56e+00,
181,4.16e+00,3.52e+00,
182,4.08e+00,2.68e+00,
183,4.28e+00,3.56e+00,
184,4.20e+00,3.60e+00,
185,4.32e+00,2.80e+00,
186,4.24e+00,2.84e+00,
187,4.48e+00,3.64e+00,
188,4.36e+00,2.84e+00,
189,4.52e+00,3.64e+00,
190,4.44e+00,3.72e+00,
191,4.60e+00,2.92e+00,
192,4.64e+00,3.72e+00,
193,4.48e+00,2.92e+00,
194,4.56e+00,3.76e+00,
195,4.72e+00,3.08e+00,
196,4.60e+00,3.08e+00,
197,4.76e+00,3.80e+00,
198,4.76e+00,3.12e+00,
199,4.68e+00,3.84e+00,
200,4.72e+00,3.32e+00,
201,4.84e+00,3.84e+00,
202,4.84e+00,3.84e+00,
203,4.68e+00,3.00e+00,
204,4.72e+00,3.84e+00,
205,4.88e+00,3.04e+00,
206,4.88e+00,2.96e+00,
207,4.72e+00,3.84e+00,
208,4.72e+00,2.96e+00,
209,4.88e+00,3.84e+00,
210,4.72e+00,2.96e+00,
211,4.84e+00,3.84e+00,
212,4.84e+00,2.96e+00,
213,4.68e+00,3.88e+00,
214,4.80e+00,3.84e+00,
215,4.68e+00,2.96e+00,
216,4.68e+00,3.84e+00,
217,4.76e+00,2.88e+00,
218,4.68e+00,3.76e+00,
219,4.60e+00,2.80e+00,
220,4.68e+00,2.92e+00,
221,4.56e+00,3.76e+00,
222,4.64e+00,3.76e+00,
223,4.48e+00,2.92e+00,
224,4.56e+00,3.76e+00,
225,4.36e+00,2.76e+00,
226,4.48e+00,3.76e+00,
227,4.32e+00,2.92e+00,
228,4.40e+00,3.72e+00,
229,4.24e+00,2.80e+00,
230,4.32e+00,3.64e+00,
231,4.12e+00,2.76e+00,
232,4.20e+00,3.64e+00,
233,4.00e+00,2.68e+00,
234,4.12e+00,2.68e+00,
235,3.88e+00,3.60e+00,
236,4.00e+00,3.52e+00,
237,3.84e+00,2.64e+00,
238,3.88e+00,3.52e+00,
239,3.72e+00,2.40e+00,
240,3.80e+00,2.44e+00,
241,3.60e+00,3.48e+00,
242,3.64e+00,3.48e+00,
243,3.44e+00,2.20e+00,
244,3.52e+00,3.36e+00,
245,3.28e+00,2.12e+00,
246,3.40e+00,3.28e+00,
247,3.16e+00,2.12e+00,
248,3.28e+00,3.28e+00,
249,3.04e+00,2.04e+00,
250,3.16e+00,3.20e+00,
251,2.88e+00,1.92e+00,
252,2.96e+00,1.84e+00,
253,2.76e+00,3.12e+00,
254,2.84e+00,3.04e+00,
255,2.64e+00,1.76e+00,
256,2.72e+00,3.04e+00,
257,2.48e+00,1.72e+00,
258,2.56e+00,2.92e+00,
259,2.36e+00,1.52e+00,
260,2.44e+00,2.88e+00,
261,2.20e+00,1.44e+00,
262,2.32e+00,2.76e+00,
263,2.04e+00,1.40e+00,
264,2.12e+00,2.72e+00,
265,1.92e+00,1.16e+00,
266,2.00e+00,2.56e+00,
267,1.80e+00,1.12e+00,
268,1.88e+00,2.52e+00,
269,1.68e+00,1.04e+00,
270,1.76e+00,2.16e+00,
271,1.56e+00,1.00e+00,
272,1.64e+00,2.08e+00,
273,1.44e+00,8.80e-01,
274,1.48e+00,2.04e+00,
275,1.28e+00,8.80e-01,
276,1.40e+00,1.84e+00,
277,1.20e+00,6.80e-01,
278,1.28e+00,5.60e-01,
279,1.08e+00,1.72e+00,
280,1.16e+00,5.60e-01,
281,9.60e-01,1.64e+00,
282,1.04e+00,1.60e+00,
283,8.40e-01,6.00e-01,
284,1.00e+00,1.44e+00,
285,8.00e-01,3.20e-01,
286,8.80e-01,3.20e-01,
287,6.80e-01,1.08e+00,
288,8.00e-01,3.20e-01,
289,6.00e-01,1.24e+00,
290,7.20e-01,1.28e+00,
291,5.60e-01,2.80e-01,
292,6.40e-01,2.40e-01,
293,4.80e-01,1.16e+00,
294,6.00e-01,2.00e-01,
295,4.40e-01,1.12e+00,
296,5.20e-01,1.00e+00,
297,4.00e-01,2.00e-01,
298,3.60e-01,2.00e-01,
299,4.80e-01,1.00e+00,
300,4.80e-01,1.00e+00,
301,3.20e-01,1.60e-01,
302,3.20e-01,9.60e-01,
303,4.00e-01,1.60e-01,
304,4.00e-01,9.60e-01,
305,3.20e-01,2.00e-01,
306,4.00e-01,7.60e-01,
307,2.40e-01,1.20e-01,
308,4.00e-01,1.60e-01,
309,2.40e-01,9.20e-01,
310,4.00e-01,2.00e-01,
311,3.20e-01,8.80e-01,
312,3.20e-01,1.60e-01,
313,4.40e-01,1.12e+00,
314,3.60e-01,2.00e-01,
315,4.80e-01,8.40e-01,
316,3.60e-01,2.00e-01,
317,5.20e-01,1.00e+00,
318,4.40e-01,2.00e-01,
319,5.60e-01,1.12e+00,
320,4.40e-01,2.00e-01,
321,6.40e-01,1.16e+00,
322,5.20e-01,4.00e-01,
323,7.20e-01,1.24e+00,
324,6.00e-01,4.00e-01,
325,7.60e-01,1.20e+00,
326,6.80e-01,1.24e+00,
327,8.40e-01,4.00e-01,
328,7.20e-01,3.20e-01,
329,9.60e-01,1.28e+00,
330,8.40e-01,4.00e-01,
331,1.00e+00,1.64e+00,
332,9.60e-01,1.72e+00,
333,1.12e+00,5.60e-01,
334,1.04e+00,5.20e-01,
335,1.24e+00,1.72e+00,
336,1.16e+00,6.40e-01,
337,1.36e+00,1.76e+00,
338,1.28e+00,7.20e-01,
339,1.48e+00,1.96e+00,
340,1.40e+00,7.20e-01,
341,1.60e+00,1.96e+00,
342,1.52e+00,2.28e+00,
343,1.72e+00,8.80e-01,
344,1.64e+00,8.40e-01,
345,1.84e+00,2.48e+00,
346,1.76e+00,9.60e-01,
347,1.96e+00,2.52e+00,
348,1.88e+00,1.08e+00,
349,2.12e+00,2.56e+00,
350,2.04e+00,1.20e+00,
351,2.24e+00,2.80e+00,
352,2.16e+00,2.80e+00,
353,2.36e+00,1.36e+00,
354,2.32e+00,1.36e+00,
355,2.56e+00,2.88e+00,
356,2.44e+00,1.64e+00,
357,2.68e+00,2.92e+00,
358,2.60e+00,1.68e+00,
359,2.80e+00,3.00e+00,
360,2.68e+00,1.68e+00,
361,2.96e+00,3.04e+00,
362,2.88e+00,1.84e+00,
363,3.08e+00,3.12e+00,
364,3.00e+00,1.88e+00,
365,3.20e+00,3.16e+00,
366,3.12e+00,3.16e+00,
367,3.40e+00,1.96e+00,
368,3.28e+00,1.96e+00,
369,3.48e+00,3.24e+00,
370,3.40e+00,3.28e+00,
371,3.60e+00,2.32e+00,
372,3.52e+00,2.24e+00,
373,3.72e+00,3.36e+00,
374,3.64e+00,3.40e+00,
375,3.84e+00,2.48e+00,
376,3.76e+00,2.48e+00,
377,3.96e+00,3.48e+00,
378,3.88e+00,3.48e+00,
379,4.08e+00,2.48e+00,
380,4.00e+00,2.48e+00,
381,4.16e+00,3.52e+00,
382,4.08e+00,3.56e+00,
383,4.28e+00,2.64e+00,
384,4.20e+00,3.60e+00,
385,4.36e+00,2.80e+00,
386,4.28e+00,2.84e+00,
387,4.48e+00,3.64e+00,
388,4.36e+00,3.64e+00,
389,4.52e+00,2.88e+00,
390,4.44e+00,3.68e+00,
391,4.60e+00,2.88e+00,
392,4.48e+00,2.96e+00,
393,4.64e+00,3.76e+00,
394,4.56e+00,2.92e+00,
395,4.68e+00,3.76e+00,
396,4.60e+00,2.96e+00,
397,4.76e+00,3.76e+00,
398,4.68e+00,3.00e+00,
399,4.84e+00,3.84e+00,
400,4.84e+00,3.80e+00,
401,4.72e+00,3.12e+00,
402,4.72e+00,2.96e+00,
403,4.80e+00,3.84e+00,
404,4.72e+00,3.04e+00,
405,4.88e+00,3.84e+00,
406,4.72e+00,3.08e+00,
407,4.88e+00,3.84e+00,
408,4.88e+00,3.84e+00,
409,4.72e+00,3.00e+00,
410,4.72e+00,2.96e+00,
411,4.88e+00,3.84e+00,
412,4.72e+00,3.84e+00,
413,4.84e+00,2.96e+00,
414,4.80e+00,3.84e+00,
415,4.68e+00,2.88e+00,
416,4.76e+00,2.96e+00,
417,4.60e+00,3.84e+00,
418,4.76e+00,3.84e+00,
419,4.56e+00,2.84e+00,
420,4.68e+00,2.84e+00,
421,4.48e+00,3.76e+00,
422,4.64e+00,3.76e+00,
423,4.48e+00,2.80e+00,
424,4.56e+00,3.76e+00,
425,4.36e+00,3.08e+00,
426,4.48e+00,3.76e+00,
427,4.32e+00,2.84e+00,
428,4.20e+00,3.72e+00,
429,4.40e+00,2.80e+00,
430,4.28e+00,3.72e+00,
431,4.12e+00,2.76e+00,
432,4.20e+00,3.64e+00,
433,4.00e+00,2.72e+00,
434,4.08e+00,3.60e+00,
435,3.88e+00,2.68e+00,
436,3.96e+00,3.60e+00,
437,3.76e+00,2.68e+00,
438,3.88e+00,3.52e+00,
439,3.72e+00,2.56e+00,
440,3.80e+00,3.48e+00,
441,3.60e+00,2.24e+00,
442,3.68e+00,3.40e+00,
443,3.48e+00,2.24e+00,
444,3.52e+00,2.20e+00,
445,3.28e+00,3.36e+00,
446,3.40e+00,3.32e+00,
447,3.16e+00,2.20e+00,
448,3.28e+00,3.28e+00,
449,3.04e+00,1.96e+00,
450,3.16e+00,3.24e+00,
451,2.92e+00,1.88e+00,
452,2.96e+00,3.16e+00,
453,2.76e+00,1.84e+00,
454,2.84e+00,3.04e+00,
455,2.64e+00,1.76e+00,
456,2.72e+00,3.04e+00,
457,2.52e+00,1.60e+00,
458,2.56e+00,3.00e+00,
459,2.32e+00,1.52e+00,
460,2.44e+00,2.88e+00,
461,2.24e+00,1.40e+00,
462,2.32e+00,2.80e+00,
463,2.08e+00,1.36e+00,
464,2.16e+00,2.68e+00,
465,1.92e+00,1.40e+00,
466,2.00e+00,1.16e+00,
467,1.80e+00,2.56e+00,
468,1.88e+00,1.04e+00,
469,1.68e+00,2.44e+00,
470,1.72e+00,9.20e-01,
471,1.56e+00,2.24e+00,
472,1.64e+00,2.16e+00,
473,1.40e+00,8.40e-01,
474,1.48e+00,2.04e+00,
475,1.32e+00,8.80e-01,
476,1.36e+00,1.84e+00,
477,1.20e+00,6.40e-01,
478,1.24e+00,1.80e+00,
479,1.08e+00,5.20e-01,
480,1.16e+00,1.60e+00,
481,9.20e-01,4.80e-01,
482,1.04e+00,6.40e-01,
483,8.40e-01,1.60e+00,
484,9.60e-01,1.48e+00,
485,8.00e-01,5.20e-01,
486,8.80e-01,1.12e+00,
487,7.20e-01,3.20e-01,
488,7.60e-01,3.20e-01,
489,6.00e-01,1.20e+00,
490,6.80e-01,3.60e-01,
491,5.60e-01,1.20e+00,
492,6.40e-01,1.24e+00,
493,4.80e-01,2.00e-01,
494,6.00e-01,1.12e+00,
495,4.40e-01,2.00e-01,
496,4.40e-01,1.04e+00,
497,5.20e-01,2.00e-01,
498,4.80e-01,2.00e-01,
499,3.20e-01,9.60e-01,
500,4.80e-01,2.00e-01,
501,3.20e-01,8.40e-01,
502,3.20e-01,8.00e-01,
503,4.40e-01,1.20e-01,
504,4.00e-01,1.60e-01,
505,3.20e-01,8.80e-01,
506,4.00e-01,1.60e-01,
507,2.40e-01,1.00e+00,
508,4.00e-01,1.60e-01,
509,2.40e-01,1.00e+00,
510,3.20e-01,1.60e-01,
511,4.00e-01,1.08e+00,
512,3.20e-01,9.60e-01,
513,4.80e-01,1.60e-01,
514,3.60e-01,2.00e-01,
515,4.80e-01,9.60e-01,
516,3.60e-01,2.00e-01,
517,5.20e-01,1.00e+00,
518,4.40e-01,2.00e-01,
519,6.00e-01,1.12e+00,
520,4.80e-01,2.00e-01,
521,6.40e-01,1.12e+00,
522,5.60e-01,1.20e+00,
523,6.80e-01,2.40e-01,
524,6.00e-01,3.20e-01,
525,7.60e-01,1.24e+00,
526,6.80e-01,4.00e-01,
527,8.40e-01,1.24e+00,
528,7.20e-01,3.20e-01,
529,9.60e-01,1.32e+00,
530,8.40e-01,4.40e-01,
531,1.04e+00,1.48e+00,
532,9.60e-01,5.20e-01,
533,1.12e+00,1.68e+00,
534,1.04e+00,5.60e-01,
535,1.24e+00,1.84e+00,
536,1.16e+00,1.68e+00,
537,1.36e+00,5.60e-01,
538,1.28e+00,6.80e-01,
539,1.48e+00,1.96e+00,
540,1.40e+00,8.80e-01,
541,1.60e+00,2.00e+00,
542,1.52e+00,8.00e-01,
543,1.72e+00,2.08e+00,
544,1.64e+00,2.44e+00,
545,1.84e+00,9.20e-01,
546,1.76e+00,2.36e+00,
547,1.96e+00,1.04e+00,
548,1.92e+00,2.64e+00,
549,2.12e+00,1.12e+00,
550,2.04e+00,1.36e+00,
551,2.24e+00,2.68e+00,
552,2.16e+00,1.28e+00,
553,2.36e+00,2.80e+00,
554,2.28e+00,2.88e+00,
555,2.56e+00,1.48e+00,
556,2.48e+00,2.92e+00,
557,2.68e+00,1.64e+00,
558,2.56e+00,3.00e+00,
559,2.80e+00,1.72e+00,
560,2.68e+00,1.64e+00,
561,2.92e+00,3.04e+00,
562,2.88e+00,1.76e+00,
563,3.08e+00,3.08e+00,
564,3.00e+00,1.88e+00,
565,3.20e+00,3.16e+00,
566,3.12e+00,3.16e+00,
567,3.36e+00,1.92e+00,
568,3.28e+00,2.00e+00,
569,3.52e+00,3.24e+00,
570,3.40e+00,2.20e+00,
571,3.60e+00,3.28e+00,
572,3.48e+00,2.32e+00,
573,3.76e+00,3.36e+00,
574,3.64e+00,2.44e+00,
575,3.84e+00,3.40e+00,
576,3.76e+00,2.48e+00,
577,3.96e+00,3.48e+00,
578,3.88e+00,3.48e+00,
579,4.12e+00,2.56e+00,
580,4.00e+00,2.60e+00,
581,4.16e+00,3.52e+00,
582,4.08e+00,2.68e+00,
583,4.28e+00,3.60e+00,
584,4.20e+00,2.72e+00,
585,4.36e+00,3.60e+00,
586,4.32e+00,3.64e+00,
587,4.48e+00,2.84e+00,
588,4.36e+00,2.88e+00,
589,4.52e+00,3.72e+00,
590,4.44e+00,2.88e+00,
591,4.60e+00,3.72e+00,
592,4.48e+00,3.72e+00,
593,4.64e+00,2.92e+00,
594,4.56e+00,3.72e+00,
595,4.72e+00,2.88e+00,
596,4.60e+00,3.72e+00,
597,4.76e+00,2.96e+00,
598,4.68e+00,3.76e+00,
599,4.80e+00,2.88e+00,
600,4.72e+00,3.76e+00,
601,4.84e+00,2.92e+00,
602,4.72e+00,3.04e+00,
603,4.88e+00,3.80e+00,
604,4.72e+00,3.00e+00,
605,4.88e+00,3.84e+00,
606,4.88e+00,3.84e+00,
607,4.72e+00,3.04e+00,
608,4.88e+00,3.08e+00,
609,4.72e+00,3.84e+00,
610,4.88e+00,3.84e+00,
611,4.72e+00,3.04e+00,
612,4.84e+00,3.00e+00,
613,4.68e+00,3.88e+00,
614,4.68e+00,3.80e+00,
615,4.84e+00,2.96e+00,
616,4.76e+00,3.08e+00,
617,4.60e+00,3.84e+00,
618,4.76e+00,3.84e+00,
619,4.56e+00,2.84e+00,
620,4.68e+00,3.76e+00,
621,4.56e+00,2.80e+00,
622,4.64e+00,2.76e+00,
623,4.44e+00,3.76e+00,
624,4.56e+00,2.84e+00,
625,4.32e+00,3.76e+00,
626,4.48e+00,3.72e+00,
627,4.32e+00,2.80e+00,
628,4.40e+00,3.72e+00,
629,4.24e+00,2.68e+00,
630,4.32e+00,3.64e+00,
631,4.12e+00,2.80e+00,
632,4.24e+00,3.60e+00,
633,4.00e+00,2.68e+00,
634,4.12e+00,2.68e+00,
635,3.92e+00,3.60e+00,
636,4.00e+00,2.64e+00,
637,3.84e+00,3.52e+00,
638,3.92e+00,3.52e+00,
639,3.72e+00,2.44e+00,
640,3.76e+00,3.48e+00,
641,3.60e+00,2.48e+00,
642,3.64e+00,3.40e+00,
643,3.40e+00,2.20e+00,
644,3.52e+00,3.36e+00,
645,3.28e+00,2.24e+00,
646,3.36e+00,3.32e+00,
647,3.16e+00,2.12e+00,
648,3.28e+00,3.28e+00,
649,3.00e+00,2.08e+00,
650,3.16e+00,3.24e+00,
651,2.88e+00,1.92e+00,
652,2.96e+00,3.16e+00,
653,2.76e+00,1.84e+00,
654,2.84e+00,3.12e+00,
655,2.64e+00,1.76e+00,
656,2.72e+00,3.04e+00,
657,2.52e+00,1.60e+00,
658,2.56e+00,3.04e+00,
659,2.32e+00,1.56e+00,
660,2.44e+00,2.84e+00,
661,2.20e+00,1.40e+00,
662,2.32e+00,2.72e+00,
663,2.12e+00,1.32e+00,
664,2.12e+00,2.56e+00,
665,1.92e+00,1.28e+00,
666,2.00e+00,1.16e+00,
667,1.80e+00,2.44e+00,
668,1.88e+00,2.40e+00,
669,1.64e+00,9.20e-01,
670,1.76e+00,2.08e+00,
671,1.56e+00,9.20e-01,
672,1.60e+00,2.12e+00,
673,1.44e+00,8.80e-01,
674,1.48e+00,1.96e+00,
675,1.28e+00,8.00e-01,
676,1.36e+00,1.92e+00,
677,1.20e+00,6.80e-01,
678,1.28e+00,1.60e+00,
679,1.08e+00,5.20e-01,
680,1.16e+00,1.60e+00,
681,9.60e-01,5.60e-01,
682,1.04e+00,4.40e-01,
683,8.80e-01,1.44e+00,
684,9.20e-01,4.40e-01,
685,8.00e-01,1.36e+00,
686,8.80e-01,1.08e+00,
687,6.80e-01,2.80e-01,
688,7.60e-01,2.80e-01,
689,6.00e-01,1.12e+00,
690,7.20e-01,3.60e-01,
691,5.60e-01,1.24e+00,
692,6.40e-01,1.24e+00,
693,4.80e-01,2.00e-01,
694,4.40e-01,1.12e+00,
695,6.00e-01,2.00e-01,
696,5.20e-01,1.00e+00,
697,3.60e-01,2.00e-01,
698,3.60e-01,9.20e-01,
699,4.80e-01,2.00e-01,
700,4.40e-01,1.60e-01,
701,3.20e-01,8.80e-01,
702,3.20e-01,9.60e-01,
703,4.00e-01,1.60e-01,
704,4.00e-01,1.60e-01,
705,2.40e-01,7.60e-01,
706,4.00e-01,1.60e-01,
707,2.80e-01,8.80e-01,
708,4.00e-01,1.60e-01,
709,2.80e-01,9.60e-01,
710,3.20e-01,2.00e-01,
711,4.00e-01,9.20e-01,
712,3.20e-01,8.80e-01,
713,4.80e-01,1.60e-01,
714,4.80e-01,1.00e+00,
715,3.60e-01,2.00e-01,
716,3.60e-01,2.00e-01,
717,5.20e-01,1.08e+00,
718,4.40e-01,2.00e-01,
719,6.00e-01,1.00e+00,
720,4.80e-01,1.12e+00,
721,6.40e-01,2.00e-01,
722,5.60e-01,2.00e-01,
723,6.80e-01,9.60e-01,
724,5.60e-01,3.20e-01,
725,7.60e-01,1.12e+00,
726,6.80e-01,3.20e-01,
727,8.40e-01,1.08e+00,
728,7.20e-01,3.20e-01,
729,9.60e-01,1.36e+00,
730,8.40e-01,3.60e-01,
731,1.04e+00,1.56e+00,
732,9.20e-01,4.00e-01,
733,1.12e+00,1.56e+00,
734,1.04e+00,5.60e-01,
735,1.24e+00,1.68e+00,
736,1.16e+00,5.60e-01,
737,1.36e+00,1.72e+00,
738,1.28e+00,6.40e-01,
739,1.48e+00,2.12e+00,
740,1.40e+00,7.60e-01,
741,1.56e+00,2.16e+00,
742,1.52e+00,8.80e-01,
743,1.72e+00,2.32e+00,
744,1.56e+00,1.04e+00,
745,1.84e+00,2.32e+00,
746,1.72e+00,1.04e+00,
747,1.96e+00,2.56e+00,
748,1.88e+00,1.16e+00,
749,2.12e+00,2.76e+00,
750,2.04e+00,2.68e+00,
751,2.24e+00,1.24e+00,
752,2.16e+00,1.28e+00,
753,2.36e+00,2.84e+00,
754,2.28e+00,1.48e+00,
755,2.56e+00,2.92e+00,
756,2.44e+00,2.92e+00,
757,2.68e+00,1.64e+00,
758,2.60e+00,3.00e+00,
759,2.80e+00,1.68e+00,
760,2.68e+00,1.72e+00,
761,2.96e+00,3.04e+00,
762,2.88e+00,1.84e+00,
763,3.08e+00,3.08e+00,
764,3.00e+00,1.88e+00,
765,3.20e+00,3.16e+00,
766,3.12e+00,2.04e+00,
767,3.32e+00,3.24e+00,
768,3.24e+00,2.08e+00,
769,3.52e+00,3.24e+00,
770,3.40e+00,3.28e+00,
771,3.60e+00,2.12e+00,
772,3.52e+00,2.36e+00,
773,3.76e+00,3.36e+00,
774,3.64e+00,3.40e+00,
775,3.88e+00,2.48e+00,
776,3.72e+00,3.48e+00,
777,3.96e+00,2.52e+00,
778,3.84e+00,3.48e+00,
779,4.12e+00,2.56e+00,
780,4.00e+00,3.52e+00,
781,4.16e+00,2.60e+00,
782,4.08e+00,2.68e+00,
783,4.28e+00,3.60e+00,
784,4.20e+00,2.72e+00,
785,4.36e+00,3.64e+00,
786,4.32e+00,2.84e+00,
787,4.44e+00,3.72e+00,
788,4.36e+00,2.92e+00,
789,4.52e+00,3.68e+00,
790,4.44e+00,3.76e+00,
791,4.60e+00,3.00e+00,
792,4.48e+00,3.04e+00,
793,4.64e+00,3.76e+00,
794,4.56e+00,3.76e+00,
795,4.72e+00,3.00e+00,
796,4.60e+00,3.76e+00,
797,4.76e+00,3.00e+00,
798,4.68e+00,3.00e+00,
799,4.76e+00,3.80e+00,
800,4.72e+00,3.08e+00,
801,4.84e+00,3.84e+00,
802,4.84e+00,3.84e+00,
803,4.72e+00,3.08e+00,
804,4.72e+00,3.84e+00,
805,4.88e+00,3.16e+00,
806,4.72e+00,3.16e+00,
807,4.88e+00,3.84e+00,
808,4.88e+00,3.20e+00,
809,4.72e+00,3.84e+00,
810,4.72e+00,3.84e+00,
811,4.80e+00,3.16e+00,
812,4.84e+00,3.84e+00,
813,4.68e+00,2.96e+00,
814,4.80e+00,2.88e+00,
815,4.68e+00,3.84e+00,
816,4.76e+00,3.76e+00,
